created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-08 14:30:00+00:00,0,0,0.0,[]
2020-10-08 14:35:00+00:00,0,0,0.0,[]
2020-10-08 14:40:00+00:00,0,0,0.0,[]
2020-10-08 14:45:00+00:00,0,0,0.0,[]
2020-10-08 14:50:00+00:00,0,0,0.0,[]
2020-10-08 14:55:00+00:00,0,0,0.0,[]
2020-10-08 15:00:00+00:00,0,0,0.0,[]
2020-10-08 15:05:00+00:00,0,0,0.0,[]
2020-10-08 15:10:00+00:00,0,0,0.0,[]
2020-10-08 15:15:00+00:00,0,0,0.0,[]
2020-10-08 15:20:00+00:00,0,0,0.0,[]
2020-10-08 15:25:00+00:00,0,0,0.0,[]
2020-10-08 15:30:00+00:00,0,0,0.0,[]
2020-10-08 15:35:00+00:00,0,0,0.0,[]
2020-10-08 15:40:00+00:00,0,0,0.0,[]
2020-10-08 15:45:00+00:00,0,0,0.0,[]
2020-10-08 15:50:00+00:00,0,0,0.0,[]
2020-10-08 15:55:00+00:00,0,0,0.0,[]
2020-10-08 16:00:00+00:00,0,0,0.0,[]
2020-10-08 16:05:00+00:00,0,0,0.0,[]
2020-10-08 16:10:00+00:00,0,0,0.0,[]
2020-10-08 16:15:00+00:00,0,0,0.0,[]
2020-10-08 16:20:00+00:00,0,0,0.0,[]
2020-10-08 16:25:00+00:00,0,0,0.0,[]
2020-10-08 16:30:00+00:00,0,0,0.0,[]
2020-10-08 16:35:00+00:00,0,0,0.0,[]
2020-10-08 16:40:00+00:00,0,0,0.0,[]
2020-10-08 16:45:00+00:00,0,0,0.0,[]
2020-10-08 16:50:00+00:00,0,0,0.0,[]
2020-10-08 16:55:00+00:00,0,0,0.0,[]
2020-10-08 17:00:00+00:00,220,0,1.0,[220]
2020-10-08 17:05:00+00:00,12250,0,1.0,[]
2020-10-08 17:10:00+00:00,30,0,1.0,[30]
2020-10-08 17:15:00+00:00,0,0,0.0,[]
2020-10-08 17:20:00+00:00,0,0,0.0,[]
2020-10-08 17:25:00+00:00,0,0,0.0,[]
2020-10-08 17:30:00+00:00,0,0,0.0,[]
2020-10-08 17:35:00+00:00,0,0,0.0,[]
2020-10-08 17:40:00+00:00,0,0,0.0,[]
2020-10-08 17:45:00+00:00,0,0,0.0,[]
2020-10-08 17:50:00+00:00,0,0,0.0,[]
2020-10-08 17:55:00+00:00,0,0,0.0,[]
2020-10-08 18:00:00+00:00,0,0,0.0,[]
2020-10-08 18:05:00+00:00,0,0,0.0,[]
2020-10-08 18:10:00+00:00,0,0,0.0,[]
2020-10-08 18:15:00+00:00,0,0,0.0,[]
2020-10-08 18:20:00+00:00,0,0,0.0,[]
2020-10-08 18:25:00+00:00,0,0,0.0,[]
2020-10-08 18:30:00+00:00,0,0,0.0,[]
2020-10-08 18:35:00+00:00,0,0,0.0,[]
2020-10-08 18:40:00+00:00,0,0,0.0,[]
2020-10-08 18:45:00+00:00,0,0,0.0,[]
2020-10-08 18:50:00+00:00,0,0,0.0,[]
2020-10-08 18:55:00+00:00,0,0,0.0,[]
2020-10-08 19:00:00+00:00,0,0,0.0,[]
2020-10-08 19:05:00+00:00,0,0,0.0,[]
2020-10-08 19:10:00+00:00,0,0,0.0,[]
2020-10-08 19:15:00+00:00,0,0,0.0,[]
2020-10-08 19:20:00+00:00,0,0,0.0,[]
2020-10-08 19:25:00+00:00,0,0,0.0,[]
2020-10-08 19:30:00+00:00,0,0,0.0,[]
2020-10-08 19:35:00+00:00,0,0,0.0,[]
2020-10-08 19:40:00+00:00,0,0,0.0,[]
2020-10-08 19:45:00+00:00,0,0,0.0,[]
2020-10-08 19:50:00+00:00,0,0,0.0,[]
2020-10-08 19:55:00+00:00,0,0,0.0,[]
2020-10-08 20:00:00+00:00,0,0,0.0,[]
2020-10-08 20:05:00+00:00,0,0,0.0,[]
2020-10-08 20:10:00+00:00,0,0,0.0,[]
2020-10-08 20:15:00+00:00,0,0,0.0,[]
2020-10-08 20:20:00+00:00,0,0,0.0,[]
2020-10-08 20:25:00+00:00,0,0,0.0,[]
2020-10-08 20:30:00+00:00,0,0,0.0,[]
2020-10-08 20:35:00+00:00,0,0,0.0,[]
2020-10-08 20:40:00+00:00,0,0,0.0,[]
2020-10-08 20:45:00+00:00,0,0,0.0,[]
2020-10-08 20:50:00+00:00,0,0,0.0,[]
2020-10-08 20:55:00+00:00,0,0,0.0,[]
2020-10-08 21:00:00+00:00,0,0,0.0,[]
2020-10-08 21:05:00+00:00,0,0,0.0,[]
2020-10-08 21:10:00+00:00,0,0,0.0,[]
2020-10-08 21:15:00+00:00,0,0,0.0,[]
2020-10-08 21:20:00+00:00,0,0,0.0,[]
2020-10-08 21:25:00+00:00,0,0,0.0,[]
2020-10-08 21:30:00+00:00,0,0,0.0,[]
2020-10-08 21:35:00+00:00,0,0,0.0,[]
2020-10-08 21:40:00+00:00,0,0,0.0,[]
2020-10-08 21:45:00+00:00,0,0,0.0,[]
