created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-09-25 11:50:00+00:00,159470,0,78.0,"[1990, 1470, 8520, 6120, 250, 3930, 2000, 2690, 10, 60, 290, 410, 2950, 590, 20, 510, 80, 160, 1410, 3190, 170, 780, 1060, 2220, 10, 3130, 3270, 580, 8090, 2790, 3180, 1110, 5910, 620, 1760, 50, 1110, 130, 120, 2360, 350, 120, 490, 9210, 610, 940, 390, 320, 140, 640, 1700, 80, 4130, 820, 1400, 20, 1230, 10, 310, 3330, 40, 280, 9210, 1160, 1130, 380, 1220, 4340, 4860, 100, 1350, 2360, 850, 100, 210, 2790]"
2020-09-25 11:55:00+00:00,160170,0,57.0,"[360, 20, 20, 10, 20, 10, 1120, 50, 1230, 3440, 6920, 2510, 10, 440, 1250, 2630, 580, 6390, 170, 2540, 80, 2990, 10, 30, 120, 7470, 1290, 2080, 2270, 780, 200, 3650, 3500, 560, 3110, 3780, 5230, 160, 2340, 440, 1460, 3260, 3110, 2720, 790, 20, 3290, 3290, 6560, 4260, 210, 10, 230, 580]"
2020-09-25 12:00:00+00:00,217240,0,57.0,"[40, 460, 20, 570, 320, 30, 50, 50, 4370, 1860, 3260, 70, 50, 80, 20, 120, 13430, 150, 600, 8210, 8140, 30380, 210, 130, 2960, 6010, 3160, 11170, 8160, 9200, 1140, 1700, 4360, 60, 1810, 80, 380, 1800, 5910, 2850, 1040, 4140, 20, 60, 660, 440, 3130, 4140, 100, 2670, 2740, 3660, 40, 720]"
2020-09-25 12:05:00+00:00,293030,0,54.0,"[220, 2670, 450, 4120, 1580, 3860, 100, 350, 1300, 8180, 960, 8180, 2720, 20, 2550, 830, 60, 3330, 3850, 320, 3910, 810, 100, 360, 160, 4760, 80, 500, 20, 120, 4760, 8340, 1710, 390, 70, 1950, 730, 7850, 4710, 150, 2740, 100, 1480, 2060, 1340, 1050, 800, 600, 6620]"
2020-09-25 12:10:00+00:00,135020,0,48.0,"[600, 50, 3720, 2650, 4390, 2700, 2020, 3480, 70, 0, 150, 860, 550, 4410, 80, 0, 80, 4990, 2400, 8070, 320, 90, 280, 30, 290, 3840, 3490, 2400, 320, 450, 5710, 3300, 340, 40, 1080, 3160, 4110, 530, 3300, 680, 20, 1960, 2410, 1130]"
2020-09-25 12:15:00+00:00,167770,0,42.0,"[230, 26620, 90, 100, 7010, 310, 1440, 340, 7430, 400, 1920, 70, 15240, 380, 1210, 10, 400, 1730, 130, 1970, 6040, 3940, 2880, 0, 500, 3940, 970, 120, 420, 6210, 2660, 10, 2760, 100, 860, 2380, 2730, 1340, 490]"
2020-09-25 12:20:00+00:00,114250,0,37.0,"[2850, 620, 3510, 1970, 3540, 1670, 1390, 3020, 3950, 4810, 3950, 1210, 700, 350, 4910, 200, 270, 880, 270, 520, 1260, 140, 2460, 1010, 6000, 90, 1420, 1420, 860, 520, 9100, 240, 3730, 3460, 740]"
2020-09-25 12:25:00+00:00,140630,0,34.0,"[2380, 60, 480, 40, 180, 3090, 760, 760, 270, 190, 690, 6550, 5070, 2080, 6550, 6550, 1470, 3520, 150, 300, 5480, 4520, 5760, 110, 120, 5980, 320, 60, 1060, 120, 3400]"
2020-09-25 12:30:00+00:00,365260,1,33.0,"[210, 6000, 580, 60, 7300, 7300, 720, 100, 200, 40, 30, 3440, 410, 730, 2220, 3350, 4340, 4450, 2290, 120, 1030, 1960, 1810, 190, 1360, 60, 2160]"
2020-09-25 12:35:00+00:00,67680,0,31.0,"[450, 220, 3980, 2850, 1120, 300, 40, 220, 90, 60, 3640, 2630, 150, 450, 420, 410, 2850, 110, 20, 1960, 520, 3560, 530, 8240, 20, 440, 10, 450, 2120]"
