created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-06 19:35:00+00:00,249770,0,105.0,"[0, 0, 5520, 140, 5520, 140, 9380, 9380, 330, 330, 610, 610, 8650, 8650, 240, 240, 10, 10, 8380, 8380, 12750, 12750, 3350, 3350, 170, 170, 230, 230, 2010, 2010, 100, 100, 10, 10, 10, 10, 980, 980, 5630, 5630, 4210, 4210, 980, 980, 230, 230, 2780, 2780, 8380, 8380, 5650, 190, 190, 4050, 4050, 70, 70, 3050, 3050, 580, 580, 160, 160, 1260, 1260, 210, 210, 11090, 11090, 410, 410, 0, 0, 3960, 3960, 200, 200, 1330, 1330, 220, 220, 30, 30, 970, 510, 970, 510, 3330, 3330, 60, 60, 150, 150, 90, 90, 70, 70, 7340, 7340, 3490, 3490, 1260, 1260, 2900, 2900]"
2020-11-06 19:40:00+00:00,167440,0,64.0,"[10, 10, 10, 10, 190, 190, 0, 0, 1620, 1620, 2840, 20, 20, 210, 210, 3980, 3980, 820, 820, 110, 110, 1810, 1810, 10450, 10450, 1810, 1810, 10, 10, 90, 90, 360, 360, 560, 560, 0, 0, 100, 100, 21140, 980, 21140, 980, 70, 70, 1460, 1460, 310, 310, 17510, 17510, 3650, 3650, 2160, 2160, 300, 1920, 1920, 330, 330, 0, 0, 10460, 10460]"
2020-11-06 19:45:00+00:00,128980,0,60.0,"[440, 440, 150, 150, 9960, 9960, 230, 230, 1970, 1970, 530, 530, 1770, 1770, 100, 100, 420, 420, 70, 70, 900, 900, 10, 5580, 5580, 220, 220, 1060, 1060, 21150, 6370, 6370, 360, 360, 980, 980, 1500, 1500, 360, 360, 8210, 8210, 650, 650, 500, 500, 20, 20, 160, 160, 310, 310, 2210, 2210, 1870, 1870, 4910, 4910, 2100, 2100]"
2020-11-06 19:50:00+00:00,178850,0,48.0,"[20, 20, 270, 270, 1300, 1300, 730, 730, 2150, 2150, 1080, 1080, 20, 20, 20, 20, 1190, 13530, 13530, 2150, 2150, 12120, 12120, 20, 20, 960, 960, 9350, 9350, 100, 100, 220, 220, 810, 810, 360, 360, 32140, 32140, 160, 160, 1470, 1470, 1660, 880, 880, 8140, 8140]"
2020-11-06 19:55:00+00:00,287200,0,62.0,"[600, 600, 3720, 3720, 1410, 1410, 3980, 3980, 7390, 7390, 3980, 3980, 170, 170, 10, 10, 10, 10, 4320, 4320, 50710, 50710, 470, 470, 1800, 1800, 580, 580, 230, 230, 650, 650, 8150, 8150, 3620, 3620, 50, 50, 450, 450, 770, 770, 520, 520, 450, 450, 730, 730, 34570, 34570, 5060, 5060, 540, 540, 0, 0, 8170, 8170, 450, 450, 40, 40]"
2020-11-06 20:00:00+00:00,176350,0,63.0,"[1290, 1290, 400, 400, 30, 30, 2110, 2110, 270, 270, 350, 350, 2260, 2260, 70, 70, 6820, 6820, 10, 10, 460, 460, 1460, 1460, 210, 210, 120, 120, 250, 250, 5870, 5870, 10, 10, 30, 30, 5870, 1820, 1820, 490, 490, 2550, 2550, 21190, 21190, 1160, 1160, 2490, 2490, 620, 620, 50, 50, 6080, 6080, 180, 180, 2430, 7490, 2430, 7490, 16670, 16670]"
2020-11-06 20:05:00+00:00,193660,2,59.0,"[10, 10, 15940, 15940, 4700, 4700, 2300, 2300, 140, 810, 810, 60, 60, 530, 540, 540, 280, 280, 2260, 2260, 670, 670, 330, 330, 610, 610, 280, 280, 4880, 4880, 60, 60, 22070, 22070, 870, 870, 3100, 3100, 1450, 1450, 4420, 4420, 10, 10, 230, 8080, 8080, 2160, 2160, 0, 0, 20, 20, 4350, 4350, 230, 230]"
2020-11-06 20:10:00+00:00,219730,2,44.0,"[200, 200, 15990, 15990, 3650, 3650, 170, 170, 50, 180, 50, 180, 180, 180, 1740, 1740, 2320, 2320, 4510, 4510, 9930, 9930, 520, 520, 520, 520, 30, 21210, 5640, 21210, 5640, 1780, 1780, 3630, 3630, 830, 830, 21040, 21040, 1590, 1590, 13950, 13950, 440]"
2020-11-06 20:15:00+00:00,190000,0,54.0,"[70, 70, 130, 130, 730, 50, 50, 730, 3030, 30, 3030, 30, 190, 190, 140, 140, 5890, 5890, 30180, 30180, 6040, 6040, 430, 430, 140, 140, 2190, 2190, 390, 390, 500, 500, 9790, 9790, 580, 580, 80, 80, 170, 170, 6070, 6070, 4480, 4480, 2990, 2990, 17510, 17510, 760, 760, 280, 280, 2160, 2160]"
2020-11-06 20:20:00+00:00,253560,0,59.0,"[2640, 2640, 7630, 7630, 2960, 340, 340, 30, 30, 1890, 1890, 790, 790, 70, 70, 790, 790, 6910, 6910, 720, 720, 200, 200, 4160, 4160, 600, 600, 10, 10, 5050, 5050, 5860, 5860, 5640, 5640, 5640, 5640, 4540, 4540, 9100, 9100, 100, 100, 21240, 3200, 3200, 21240, 980, 980, 800, 800, 1760, 1760, 130, 130, 33860, 33860, 620, 620]"
2020-11-06 20:25:00+00:00,208620,0,72.0,"[11390, 11390, 21240, 21240, 220, 220, 1210, 1210, 510, 510, 180, 340, 180, 340, 20, 20, 40, 40, 410, 410, 14460, 14460, 3340, 3340, 5890, 5890, 1730, 1730, 2080, 2080, 530, 170, 2030, 170, 530, 2030, 2490, 2490, 390, 390, 530, 530, 2600, 2600, 3810, 3810, 20, 20, 40, 40, 180, 180, 1240, 1240, 1220, 1220, 3300, 3300, 16980, 16980, 2500, 2500, 20, 20, 480, 480, 1170, 1170, 1470, 1470, 80, 80]"
2020-11-06 20:30:00+00:00,122900,0,40.0,"[380, 380, 170, 170, 490, 490, 840, 840, 24360, 70, 70, 24360, 250, 250, 100, 100, 20, 20, 1140, 1140, 3370, 3370, 0, 0, 14220, 14220, 60, 60, 12780, 12780, 1010, 1010, 60, 60, 480, 480, 950, 950, 700, 700]"
2020-11-06 20:35:00+00:00,58480,0,42.0,"[100, 100, 3300, 3300, 170, 170, 610, 610, 1270, 1270, 170, 170, 450, 450, 790, 790, 2240, 2240, 130, 130, 50, 50, 1860, 1860, 4500, 4500, 10, 10, 2930, 2930, 1360, 910, 1360, 910, 1360, 1360, 6210, 6210, 480, 480, 340, 340]"
2020-11-06 20:40:00+00:00,120800,2,44.0,"[1320, 1320, 70, 70, 270, 270, 3020, 3020, 350, 350, 3880, 3880, 1190, 1190, 650, 650, 110, 110, 420, 420, 30, 30, 830, 830, 10410, 10410, 1760, 1760, 2520, 2520, 6900, 6900, 10400, 1030, 10400, 1030, 300, 300, 3340, 3340, 300, 300, 11300, 11300]"
2020-11-06 20:45:00+00:00,394730,0,69.0,"[620, 620, 64440, 64440, 240, 240, 130, 130, 10, 10, 230, 230, 5430, 5430, 210, 210, 320, 320, 11300, 11300, 470, 3850, 3850, 3210, 3210, 680, 680, 6690, 1400, 1400, 210, 210, 1760, 1760, 90, 90, 1760, 1760, 210, 210, 2470, 2470, 2970, 2970, 2080, 2080, 7310, 7310, 22860, 22860, 12850, 27320, 27320, 20, 20, 50, 50, 4580, 4580, 680, 680, 4760, 4760, 20, 20, 3590, 3590, 12550, 12550]"
2020-11-06 20:50:00+00:00,129170,0,44.0,"[260, 260, 770, 770, 400, 400, 10650, 10650, 5360, 5360, 1080, 1080, 2830, 2830, 4300, 4300, 500, 500, 30, 30, 430, 430, 80, 80, 450, 220, 220, 1480, 12980, 12980, 220, 220, 1220, 170, 1220, 170, 2060, 170, 170, 2060, 19800, 90, 90, 19800]"
2020-11-06 20:55:00+00:00,772820,0,157.0,"[170, 170, 120, 120, 19800, 3340, 19800, 80, 80, 3340, 4120, 4120, 40, 40, 12640, 2600, 12640, 2600, 13140, 13140, 20, 20, 170, 170, 3140, 3140, 1530, 1530, 80, 80, 5000, 170, 330, 170, 330, 5000, 1990, 1990, 4110, 4110, 7140, 7140, 18270, 18270, 20, 13150, 13150, 20, 24620, 24620, 210, 210, 40, 40, 0, 0, 5520, 5520, 350, 4240, 350, 4240, 13330, 13330, 80, 80, 1450, 1450, 260, 260, 2000, 9350, 9350, 2000, 4050, 140, 4050, 140, 1020, 1020, 34910, 8570, 34910, 8570, 810, 810, 2780, 2780, 2970, 2970, 130, 130, 2540, 20, 2540, 20, 21330, 21330, 21330, 21330, 720, 720, 1280, 1280, 40, 40, 510, 510, 3500, 9560, 9560, 3500, 140, 140, 40, 40, 40, 40, 120, 120, 140, 140, 40, 40, 190, 190, 380, 380, 240, 240, 1450, 1450, 2960, 21340, 21340, 2960, 47440, 47440, 20, 20, 640, 440, 440, 2770, 2770, 4530, 4530, 40, 40, 680, 680, 9590, 9590, 1000, 1000, 3670, 3670]"
2020-11-06 21:00:00+00:00,329100,0,94.0,"[21350, 21350, 10, 10, 0, 0, 3330, 3330, 17180, 17180, 3660, 10110, 3660, 10110, 100, 100, 3500, 3500, 410, 410, 410, 410, 370, 370, 6260, 6260, 6720, 6720, 920, 920, 30, 30, 20830, 20830, 200, 200, 8470, 8470, 360, 360, 1160, 1160, 80, 80, 580, 7290, 580, 7290, 480, 480, 210, 210, 90, 90, 1460, 1460, 15750, 15750, 2320, 2320, 140, 140, 2340, 210, 2340, 210, 60, 60, 20, 20, 6060, 6060, 330, 330, 100, 100, 4190, 4190, 2000, 2000, 10140, 10, 10, 10140, 820, 820, 930, 2980, 2980, 930, 280, 280, 300, 300]"
2020-11-06 21:05:00+00:00,217190,0,81.0,"[3960, 3960, 410, 410, 40, 40, 2540, 2540, 60, 60, 1640, 1640, 80, 80, 40, 40, 2530, 2530, 10, 10, 20, 20, 520, 520, 1200, 1200, 3070, 2500, 3070, 2500, 600, 600, 530, 530, 1300, 1300, 4740, 4740, 480, 480, 7860, 7860, 20, 20, 630, 630, 3490, 3490, 2400, 2400, 20, 20, 200, 200, 3530, 3530, 1210, 30, 1210, 30, 17210, 17210, 2060, 2060, 2570, 2570, 21370, 21370, 280, 280, 11810, 11810, 3650, 3650, 370, 1660, 1660, 1090, 1050, 1090, 1050]"
2020-11-06 21:10:00+00:00,193620,2,70.0,"[21380, 21380, 9350, 9350, 2090, 2090, 80, 80, 170, 170, 750, 750, 3490, 3490, 3960, 3960, 20, 20, 230, 230, 640, 450, 450, 640, 470, 8090, 1900, 8090, 1900, 470, 10, 10, 4140, 4140, 200, 200, 0, 1200, 0, 1200, 4600, 4360, 4360, 700, 10, 10, 1410, 1410, 680, 680, 10, 17500, 17500, 1460, 1460, 700, 700, 1890, 1650, 1650, 4240, 4240, 780, 780, 1460, 1460, 60, 60, 280, 280]"
2020-11-06 21:15:00+00:00,92820,0,52.0,"[210, 210, 210, 210, 450, 450, 70, 70, 2120, 2120, 50, 50, 20, 20, 1440, 1440, 7500, 7500, 1250, 1250, 860, 860, 50, 190, 190, 10000, 10000, 20, 20, 450, 450, 440, 440, 290, 290, 2740, 2740, 590, 590, 2420, 2420, 30, 620, 620, 3530, 3530, 830, 830, 850, 850, 9220, 9220]"
2020-11-06 21:20:00+00:00,1710530,3,126.0,"[890, 890, 1350, 1350, 1340, 1340, 480, 480, 40, 40, 70, 70, 2950, 2950, 300, 300, 1410, 1410, 870, 100, 100, 5740, 5740, 600, 600, 460, 460, 100, 100, 850, 850, 60, 60, 260, 30, 30, 80, 80, 120, 120, 130, 130, 280, 280, 5430, 5430, 190, 190, 3030, 40, 40, 110, 110, 7720, 7720, 50, 1630, 1630, 4240, 4240, 960, 780, 960, 780, 5220, 5220, 30, 30, 1450, 1450, 2950, 2950, 1070, 1070, 460, 460, 3120, 3120, 480, 480, 960, 960, 840, 840, 90, 90, 390, 390, 1170, 1170, 250, 250, 800, 800, 170, 170, 25840, 1540, 1540, 730, 730, 60, 60, 230, 230, 100, 100, 3970, 3970, 1460, 1460, 1750, 1750, 7200, 7200, 480, 920, 920, 0, 0, 2370, 2370, 3620, 3620]"
2020-11-06 21:25:00+00:00,844070,7,94.0,"[20, 20, 1200, 1200, 11570, 11570, 6970, 6970, 12110, 12110, 250, 250, 4960, 4960, 4590, 4590, 2080, 2080, 940, 940, 70, 70, 3590, 3590, 600, 600, 40, 870, 40, 870, 150, 150, 1520, 1520, 140, 140, 20, 20, 1080, 1080, 7710, 7710, 205370, 205370, 90, 1780, 1780, 150, 150, 260, 260, 120, 1420, 120, 1420, 1030, 1030, 9980, 9980, 2810, 2810, 1680, 1680, 2320, 2320, 310, 310, 21420, 21420, 590, 590, 12090, 12090, 40, 40, 27320, 80, 27320, 80, 27320, 11690, 11690, 920, 920, 5000, 5000, 1980, 470, 160, 460, 460]"
2020-11-06 21:30:00+00:00,379740,0,89.0,"[4250, 4250, 2170, 2170, 50, 50, 20, 20, 15330, 15330, 2000, 2000, 600, 860, 600, 860, 2210, 2210, 460, 10, 10, 3440, 3440, 930, 930, 150, 150, 5560, 1420, 1420, 3240, 3240, 2470, 2470, 4220, 4220, 50360, 50360, 150, 120, 120, 150, 240, 240, 5160, 5160, 660, 660, 140, 140, 70, 70, 2880, 2880, 5520, 5520, 0, 0, 60, 60, 2190, 2190, 2080, 2080, 40, 5900, 5900, 970, 90, 420, 420, 90, 360, 360, 1320, 1320, 460, 460, 770, 23250, 23250, 0, 0, 41000, 41000, 110, 110, 60, 60]"
2020-11-06 21:35:00+00:00,1512610,0,317.0,"[30, 30, 14250, 14250, 210, 210, 30, 30, 760, 760, 1770, 1770, 0, 0, 820, 820, 37180, 37180, 1330, 1330, 440, 440, 37180, 37180, 17070, 17070, 2210, 2210, 1600, 3330, 3330, 730, 730, 830, 830, 130, 130, 1120, 1120, 1530, 70, 70, 62930, 62930, 2680, 2680, 4660, 4660, 2400, 2400, 1370, 1370, 660, 660, 1320, 1320, 4640, 4640, 790, 790, 3110, 10560, 3110, 32060, 32060, 4430, 4430, 1540, 1540, 20, 60, 60, 20, 10560, 10560, 240, 240, 320, 140, 2310, 140, 2310, 320, 20, 20, 31310, 730, 730, 31310, 20, 140, 140, 90, 90, 40, 1210, 40, 1210, 1550, 260, 1550, 260, 1380, 1380, 0, 0, 53260, 53260, 580, 11590, 580, 70, 140, 140, 2650, 1520, 90, 2650, 90, 1520, 3430, 3430, 50, 3630, 3630, 160, 160, 1620, 10, 1620, 10, 390, 390, 110, 110, 210, 1710, 210, 1710, 1550, 1550, 20, 20, 370, 1880, 370, 30, 50, 340, 340, 50, 1270, 20, 20, 190, 1980, 270, 1980, 190, 270, 110, 110, 1480, 4420, 1480, 4420, 15420, 18100, 18100, 290, 290, 870, 8070, 870, 8070, 8280, 8280, 90, 90, 140, 140, 8070, 3720, 3720, 8070, 400, 400, 920, 920, 59990, 59990, 340, 2430, 340, 2430, 120, 120, 30, 30, 50, 50, 40, 40, 100, 100, 470, 470, 500, 500, 4290, 80490, 80490, 100, 100, 1150, 60, 60, 1150, 470, 470, 2820, 2820, 40, 40, 530, 1380, 530, 1380, 730, 730, 29590, 1290, 29590, 1290, 990, 10, 10, 310, 310, 130, 130, 2820, 400, 400, 40, 40, 280, 280, 100, 100, 730, 410, 410, 230, 550, 1130, 1570, 5490, 1990, 5490, 1990, 3670, 3670, 12960, 12960, 650, 650, 980, 0, 980, 0, 1880, 50, 1880, 10, 10, 50, 140, 140, 50, 50, 2800, 2800, 210, 210, 500, 500, 33870, 33870, 1760, 1760, 5490, 5490, 980, 5120, 5120, 980, 530, 530, 960, 1180, 960, 1180, 1080, 1080, 29170, 280, 29170, 280, 1340, 4390, 1340, 4390, 4480, 10, 10, 4480]"
2020-11-06 21:40:00+00:00,2043060,0,371.0,"[9810, 9810, 30, 210, 30, 210, 960, 960, 6100, 4090, 4090, 6100, 400, 400, 530, 530, 5490, 5490, 250, 250, 1620, 1620, 130, 60, 130, 60, 530, 530, 460, 460, 390, 1020, 940, 940, 1020, 60, 60, 100, 50, 1240, 1240, 750, 750, 180, 180, 80, 80, 130, 130, 2250, 2250, 40, 40, 40, 40, 750, 750, 10, 10, 740, 740, 1220, 1220, 290, 3800, 290, 3800, 60, 3910, 1340, 3910, 1340, 60, 210, 210, 140, 140, 3300, 3300, 18860, 18860, 50, 160, 50, 160, 5540, 5540, 100, 100, 100, 100, 11170, 11170, 18280, 18280, 10690, 160, 160, 3140, 1050, 1050, 640, 3140, 640, 2250, 13310, 2250, 13310, 220, 220, 40, 590, 590, 40, 1360, 1360, 150, 940, 940, 2200, 150, 2200, 2480, 2480, 240, 240, 1030, 1030, 940, 940, 0, 0, 1640, 100, 100, 1640, 520, 520, 140, 140, 50, 50, 4150, 3100, 4150, 3100, 30, 50, 50, 1920, 3890, 1920, 3890, 3410, 3410, 680, 680, 4900, 4900, 200, 200, 1300, 1300, 1040, 1040, 3530, 3530, 40, 40, 489760, 489760, 140, 140, 170, 22440, 22440, 170, 260, 260, 240, 240, 1960, 550, 1960, 6200, 6200, 2270, 2270, 2070, 2070, 1700, 1700, 340, 340, 450, 450, 90, 90, 1480, 1480, 2400, 150, 2400, 280, 16220, 280, 16220, 5660, 5660, 70, 70, 4300, 4300, 1450, 1450, 90, 90, 6170, 6170, 140, 140, 1370, 50, 1370, 20, 50, 20, 300, 300, 110, 110, 560, 560, 1870, 1870, 60, 60, 5460, 5460, 30, 30, 80, 80, 1710, 1710, 420, 420, 540, 910, 5900, 80, 4390, 4390, 910, 80, 5900, 540, 8110, 8110, 50, 50, 23810, 23810, 20, 20, 2100, 2100, 5070, 5070, 24090, 240, 24090, 240, 14910, 14910, 14480, 630, 630, 14480, 8790, 400, 8790, 400, 360, 360, 1270, 1270, 260, 260, 20, 20, 710, 710, 480, 480, 1350, 10, 190, 1350, 10, 190, 3920, 3920, 50, 50, 5290, 5290, 850, 850, 2520, 2520, 3900, 3900, 600, 1040, 1040, 110, 110, 940, 20, 3900, 20, 940, 3900, 3050, 3050, 750, 750, 3930, 3930, 2630, 2630, 210, 210, 7490, 7490, 1460, 1460, 20, 20, 600, 600, 73900, 73900, 40, 40, 1180, 1180, 1960, 2320, 1270, 2320, 1270, 5680, 460, 5680, 460, 10040, 10040, 2150, 1660, 2150, 1660, 1830, 1830, 730, 730, 10, 3930, 10, 3930]"
2020-11-06 21:45:00+00:00,440010,0,267.0,"[40, 40, 37520, 37520, 600, 600, 50, 50, 270, 0, 0, 50, 50, 600, 600, 350, 350, 140, 140, 640, 640, 3340, 3340, 1500, 1500, 3980, 3980, 4110, 4110, 300, 300, 370, 370, 570, 570, 440, 440, 440, 440, 440, 2090, 440, 2090, 3760, 2240, 1570, 1570, 2240, 1100, 1100, 4140, 240, 4140, 40, 40, 2890, 2890, 140, 140, 4460, 10, 4460, 10, 270, 270, 5070, 5070, 50, 50, 1500, 1500, 20, 20, 210, 1480, 1480, 0, 1880, 1880, 0, 1450, 1450, 60, 60, 1600, 1600, 840, 2340, 2340, 840, 1360, 1360, 1700, 1700, 2490, 2490, 2230, 2230, 350, 350, 670, 670, 440, 440, 20, 20, 650, 170, 120, 650, 170, 120, 4180, 4180, 30, 30, 0, 0, 80, 80, 480, 480, 3210, 3210, 240, 240, 2930, 2930, 60, 60, 60, 60, 0, 0, 740, 500, 740, 500, 1360, 1360, 970, 970, 370, 370, 8070, 8070, 12330, 12330, 2580, 2580, 50, 50, 70, 4250, 1850, 1850, 4250, 0, 0, 210, 210, 290, 100, 100, 290, 1910, 1910, 150, 150, 90, 20, 90, 10, 10, 2580, 2580, 30, 30, 6580, 860, 6580, 860, 80, 80, 150, 150, 3030, 3030, 20, 20, 10, 10, 600, 10, 600, 10, 1850, 1850, 3210, 3210, 520, 520, 5100, 1440, 5100, 1440, 200, 200, 40, 40, 40, 40, 1250, 1250, 60, 60, 180, 180, 2070, 2070, 1420, 1420, 1520, 1520, 4330, 4330, 290, 290, 20, 20, 2790, 2790, 1260, 1260, 80, 3180, 80, 3180, 150, 150, 160, 160, 440, 440, 490, 490, 210, 210, 2740, 740, 20, 20, 2670, 2670, 4350, 4350, 10040, 10040, 1700, 1700, 0, 0, 1180, 1180, 40, 1730, 1730]"
2020-11-06 21:50:00+00:00,377200,3,174.0,"[240, 26630, 240, 26630, 600, 600, 220, 220, 20, 1330, 20, 1330, 1520, 1520, 840, 840, 190, 190, 1370, 2740, 1370, 2740, 680, 680, 50, 1170, 1170, 10, 10, 10, 10, 2030, 2030, 450, 450, 4190, 690, 690, 4190, 150, 150, 3290, 3290, 4180, 4180, 620, 1660, 620, 1660, 90, 90, 1120, 1120, 0, 0, 10, 10, 5780, 5780, 40, 40, 270, 270, 340, 340, 12220, 12220, 1390, 1390, 90, 90, 7340, 7340, 4230, 1100, 1100, 12670, 12670, 30, 30, 3840, 3840, 140, 1760, 1760, 170, 170, 500, 500, 3900, 3900, 200, 200, 90, 90, 70, 70, 590, 590, 890, 890, 200, 2070, 2070, 3060, 3060, 530, 530, 350, 350, 800, 800, 2380, 1600, 1600, 1390, 1390, 9720, 9720, 60, 60, 6350, 6350, 50, 50, 3990, 3990, 1040, 1040, 0, 0, 0, 0, 20, 20, 620, 620, 3780, 3780, 19490, 19490, 490, 490, 140, 140, 3810, 3810, 20, 3270, 20, 3270, 90, 90, 110, 110, 480, 480, 10, 610, 10, 610, 310, 310, 1200, 1710, 200, 1710, 200, 5070, 5070, 3810, 3810, 120, 120]"
