created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-03 14:25:00+00:00,152790,0,20.0,"[2010, 2010, 1530, 1530, 60, 60, 3310, 3310, 130, 170, 170, 11250, 55510, 55510, 1230, 210, 530, 11030, 530, 2700]"
2020-11-03 14:30:00+00:00,16130,0,10.0,"[1230, 270, 390, 390, 180, 3350, 450, 2380, 6500, 990]"
2020-11-03 14:35:00+00:00,26990,0,15.0,"[220, 2380, 500, 500, 500, 220, 8930, 370, 460, 1590, 1720, 20, 4380, 4380, 820]"
2020-11-03 14:40:00+00:00,18030,0,9.0,"[700, 3660, 3660, 1450, 950, 790, 100, 380, 6340]"
2020-11-03 14:45:00+00:00,22550,0,13.0,"[260, 260, 210, 2940, 230, 2080, 2630, 2630, 1350, 2130, 1590, 3120, 3120]"
2020-11-03 14:50:00+00:00,12370,0,8.0,"[2690, 1630, 1630, 310, 4150, 540, 480, 940]"
2020-11-03 14:55:00+00:00,57180,0,12.0,"[640, 2630, 20, 60, 60, 4310, 2630, 2630, 18670, 18670, 3430, 3430]"
2020-11-03 15:00:00+00:00,56910,0,10.0,"[490, 1870, 12420, 12420, 140, 2340, 2340, 4570, 19840, 480]"
2020-11-03 15:05:00+00:00,25620,0,13.0,"[280, 280, 220, 630, 630, 500, 500, 500, 10920, 10920, 180, 30, 30]"
2020-11-03 15:10:00+00:00,36550,0,13.0,"[40, 40, 800, 7070, 7070, 2350, 2350, 460, 7270, 800, 2630, 5270, 400]"
2020-11-03 15:15:00+00:00,71220,0,20.0,"[770, 290, 290, 3060, 10, 10, 12990, 10, 5820, 440, 31220, 710, 2580, 1200, 3560, 3560, 4210, 150, 150, 190]"
2020-11-03 15:20:00+00:00,40800,1,19.0,"[140, 140, 70, 1300, 2630, 4200, 4200, 50, 2520, 2520, 2630, 2090, 2630, 2630, 5340, 2440, 2630, 1320, 1320]"
2020-11-03 15:25:00+00:00,42550,0,18.0,"[690, 490, 490, 180, 4570, 4570, 3110, 130, 1570, 1570, 50, 2630, 12220, 140, 2440, 2440, 2630, 2630]"
2020-11-03 15:30:00+00:00,34660,0,23.0,"[240, 240, 2640, 2640, 2650, 800, 5480, 160, 160, 910, 910, 2630, 470, 3530, 10, 10, 180, 230, 230, 2630, 2650, 2630, 2630]"
2020-11-03 15:35:00+00:00,29310,0,10.0,"[2630, 2630, 220, 6980, 4290, 100, 2570, 3580, 3580, 2730]"
2020-11-03 15:40:00+00:00,34530,0,14.0,"[10300, 10300, 30, 410, 410, 720, 3010, 3010, 20, 20, 1610, 1610, 2630, 450]"
2020-11-03 15:45:00+00:00,44900,0,7.0,"[370, 370, 30330, 6380, 6380, 130, 940]"
2020-11-03 15:50:00+00:00,6050,0,5.0,"[1210, 1210, 1210, 1210, 1210]"
2020-11-03 15:55:00+00:00,58480,1,13.0,"[1260, 1260, 3280, 3280, 11500, 22510, 2740, 4360, 3450, 2350, 2350, 70, 70]"
2020-11-03 16:00:00+00:00,7280,0,8.0,"[970, 60, 60, 370, 370, 2630, 2630, 190]"
2020-11-03 16:05:00+00:00,9010,0,4.0,"[530, 8280, 100, 100]"
2020-11-03 16:10:00+00:00,26990,0,18.0,"[880, 880, 880, 3350, 3350, 2660, 1960, 20, 100, 100, 1140, 10, 10, 4140, 540, 2830, 2830, 1310]"
2020-11-03 16:15:00+00:00,96500,0,22.0,"[1890, 1890, 50, 2050, 980, 980, 4730, 4730, 4740, 4740, 1610, 1610, 1610, 1610, 18270, 18270, 2610, 2610, 3920, 3920, 6840, 6840]"
2020-11-03 16:20:00+00:00,38770,0,13.0,"[1680, 1680, 900, 900, 70, 70, 470, 470, 2940, 2940, 6500, 6500, 13650]"
2020-11-03 16:25:00+00:00,225990,0,28.0,"[830, 830, 370, 370, 33920, 33920, 570, 1520, 1520, 2020, 2020, 1200, 30780, 30780, 23000, 23000, 1500, 5670, 5670, 10500, 10500, 40, 40, 3090, 430, 460, 720, 720]"
2020-11-03 16:30:00+00:00,72530,0,24.0,"[310, 7380, 7380, 1360, 3740, 3740, 2430, 2430, 820, 900, 820, 900, 2220, 2220, 80, 1200, 1200, 11060, 11060, 2640, 2030, 2030, 2290, 2290]"
2020-11-03 16:35:00+00:00,193130,0,20.0,"[40, 40, 4910, 70, 70, 130, 162320, 1060, 220, 140, 9380, 1930, 960, 3740, 3740, 2460, 120, 180, 180, 1440]"
2020-11-03 16:40:00+00:00,769520,2,67.0,"[3270, 3970, 1460, 20, 20, 380, 5190, 5190, 1260, 8360, 500, 60, 1920, 50, 50, 340, 128200, 340, 260, 290, 290, 1500, 1500, 490, 490, 180, 3270, 2130, 2130, 390, 390, 20, 20, 740, 740, 100, 1360, 630, 12440, 12440, 90, 330, 1020, 880, 880, 220, 220, 11030, 60, 11030, 180, 180, 11940, 230, 230, 132020, 670, 670, 3150, 180, 3150, 3030, 3030, 10420, 10420]"
2020-11-03 16:45:00+00:00,421040,0,67.0,"[11090, 11090, 4220, 4220, 2380, 2380, 60, 60, 160, 270, 270, 1030, 1030, 7550, 7550, 930, 1430, 810, 810, 1430, 580, 30, 30, 420, 420, 1070, 3970, 3970, 1160, 1160, 850, 4780, 60, 2980, 4000, 15440, 440, 440, 670, 670, 640, 640, 3160, 1810, 1810, 1440, 1440, 9840, 9840, 390, 390, 250, 2230, 90, 90, 420, 420, 580, 580, 560, 560, 6280, 6280, 132020, 132020, 3540, 1810]"
2020-11-03 16:50:00+00:00,240530,0,47.0,"[3800, 2090, 2090, 1020, 1020, 680, 680, 5020, 101600, 1100, 1100, 8580, 8580, 160, 160, 3690, 3690, 11220, 11220, 7550, 90, 590, 590, 1580, 2000, 140, 2640, 2640, 80, 2040, 2040, 120, 940, 4330, 4330, 4010, 4010, 120, 490, 2300, 2300, 230, 230, 1510, 1510, 12310, 12310]"
2020-11-03 16:55:00+00:00,137230,0,22.0,"[3720, 3720, 560, 560, 920, 480, 4080, 4080, 3170, 510, 32430, 32430, 300, 80, 1010, 1010, 2220, 2470, 1600, 20790, 20790, 300]"
2020-11-03 17:00:00+00:00,58300,0,30.0,"[420, 420, 760, 760, 1480, 3380, 3380, 1260, 120, 120, 260, 820, 1340, 820, 1340, 140, 420, 20, 20, 12120, 12120, 100, 2650, 2650, 390, 390, 490, 2080, 2080, 5950]"
2020-11-03 17:05:00+00:00,98520,0,20.0,"[4030, 2090, 210, 2300, 540, 2630, 2630, 60, 860, 860, 2250, 80, 80, 20, 2180, 2180, 100, 100, 37660, 37660]"
2020-11-03 17:10:00+00:00,312200,0,24.0,"[240, 240, 5320, 190, 190, 76920, 2040, 40, 40, 940, 15000, 15000, 2630, 8300, 8300, 320, 320, 2630, 640, 162320, 4210, 4210, 1080, 1080]"
2020-11-03 17:15:00+00:00,86700,0,24.0,"[30180, 30180, 370, 2080, 1180, 1180, 4440, 4440, 230, 2290, 740, 20, 20, 430, 430, 2670, 2670, 580, 980, 980, 120, 170, 160, 160]"
2020-11-03 17:20:00+00:00,86040,0,37.0,"[960, 620, 50, 2490, 1720, 1720, 10230, 40, 3630, 3630, 3800, 2630, 580, 580, 14630, 14630, 1080, 1080, 2630, 170, 170, 270, 180, 140, 140, 890, 890, 2770, 2770, 320, 320, 1400, 1400, 980, 980, 2760, 2760]"
2020-11-03 17:25:00+00:00,27580,0,25.0,"[1810, 340, 310, 1430, 1430, 80, 80, 30, 30, 340, 340, 1210, 1040, 6060, 100, 100, 2990, 480, 480, 1420, 350, 350, 780, 3000, 3000]"
2020-11-03 17:30:00+00:00,20100,0,14.0,"[850, 850, 280, 280, 3110, 3110, 0, 0, 340, 340, 2430, 2430, 2620, 3460]"
2020-11-03 17:35:00+00:00,80810,0,17.0,"[1080, 1080, 410, 11710, 11710, 960, 960, 580, 19310, 19310, 670, 810, 100, 810, 11020, 220, 70]"
2020-11-03 17:40:00+00:00,40450,0,24.0,"[210, 210, 220, 2160, 2160, 1180, 1160, 1160, 2110, 2110, 50, 940, 50, 10, 10, 540, 540, 150, 150, 11620, 11620, 1850, 120, 120]"
2020-11-03 17:45:00+00:00,31070,0,12.0,"[2630, 7810, 7810, 370, 1480, 5330, 3160, 1210, 1210, 10, 10, 40]"
2020-11-03 17:50:00+00:00,1990,0,4.0,"[1080, 190, 360, 360]"
2020-11-03 17:55:00+00:00,7400,0,7.0,"[950, 950, 540, 420, 1740, 1400, 1400]"
2020-11-03 18:00:00+00:00,56020,0,11.0,"[1600, 14090, 14090, 12320, 1370, 4120, 120, 120, 3040, 3040, 2110]"
2020-11-03 18:05:00+00:00,21520,0,7.0,"[770, 840, 90, 90, 50, 9840, 9840]"
2020-11-03 18:10:00+00:00,19890,0,11.0,"[1200, 2630, 2630, 2770, 2630, 2630, 450, 2630, 40, 40, 2240]"
2020-11-03 18:15:00+00:00,16900,0,8.0,"[50, 860, 1730, 1730, 11280, 410, 410, 430]"
2020-11-03 18:20:00+00:00,20880,0,5.0,"[19380, 1470, 10, 10, 10]"
2020-11-03 18:25:00+00:00,121830,0,20.0,"[2580, 2580, 670, 60, 60, 10880, 10880, 3210, 3210, 2630, 2630, 2630, 2630, 1200, 1200, 31300, 31300, 5490, 5490, 1200]"
2020-11-03 18:30:00+00:00,33980,0,19.0,"[120, 120, 150, 150, 3440, 3440, 2000, 2000, 560, 560, 11860, 1060, 1060, 400, 400, 700, 700, 2630, 2630]"
2020-11-03 18:35:00+00:00,38350,0,13.0,"[340, 340, 8550, 8550, 190, 2210, 2210, 2630, 2630, 2630, 2630, 2720, 2720]"
2020-11-03 18:40:00+00:00,10920,0,6.0,"[4810, 4810, 640, 640, 10, 10]"
2020-11-03 18:45:00+00:00,6300,0,8.0,"[900, 1250, 1250, 1430, 1430, 0, 0, 40]"
2020-11-03 18:50:00+00:00,42880,0,2.0,"[21440, 21440]"
2020-11-03 18:55:00+00:00,34180,0,5.0,"[2060, 2060, 22930, 2630, 4500]"
2020-11-03 19:00:00+00:00,19640,0,7.0,"[850, 850, 1600, 1280, 7410, 7410, 240]"
2020-11-03 19:05:00+00:00,45250,0,13.0,"[610, 610, 2070, 100, 100, 3570, 3570, 1110, 1110, 3570, 3570, 12630, 12630]"
2020-11-03 19:10:00+00:00,6920,0,4.0,"[2800, 2800, 660, 660]"
2020-11-03 19:15:00+00:00,6860,0,8.0,"[1330, 1330, 1650, 170, 170, 910, 650, 650]"
2020-11-03 19:20:00+00:00,11670,0,9.0,"[360, 4410, 4410, 480, 790, 790, 100, 100, 230]"
2020-11-03 19:25:00+00:00,176720,0,12.0,"[61260, 61260, 450, 260, 2180, 2180, 21070, 2520, 2520, 7010, 7010, 9000]"
2020-11-03 19:30:00+00:00,42320,0,8.0,"[15610, 15610, 3110, 180, 1790, 2790, 2790, 440]"
2020-11-03 19:35:00+00:00,358770,0,33.0,"[3600, 3600, 3500, 3500, 64340, 64340, 3050, 3050, 85400, 85400, 80, 80, 180, 180, 440, 220, 220, 1820, 1820, 20, 20, 1360, 190, 1600, 1600, 4580, 4580, 4200, 5770, 5770, 80, 2090, 2090]"
2020-11-03 19:40:00+00:00,202350,0,28.0,"[2630, 2630, 3150, 3150, 1170, 1170, 10, 1220, 1220, 3830, 3830, 1000, 160, 24320, 59470, 59470, 1660, 1660, 1400, 1400, 1430, 1430, 10590, 3320, 3320, 3290, 400, 4020]"
2020-11-03 19:45:00+00:00,215560,0,32.0,"[830, 830, 10060, 10060, 2060, 2450, 2450, 19520, 19520, 260, 260, 42570, 200, 200, 31740, 31740, 3260, 3810, 3810, 5920, 5920, 3180, 3180, 3220, 3220, 130, 130, 1350, 1350, 1150, 1150, 30]"
2020-11-03 19:50:00+00:00,167810,0,22.0,"[2240, 2590, 2590, 12300, 4300, 4300, 2830, 2090, 2090, 3020, 3020, 2640, 2640, 2320, 44520, 44520, 6740, 6740, 6960, 6960, 1200, 1200]"
2020-11-03 19:55:00+00:00,279390,0,36.0,"[12220, 12220, 870, 870, 2240, 2240, 66290, 66290, 2000, 70, 70, 6980, 6980, 400, 400, 1570, 5240, 1000, 1000, 130, 130, 7800, 7800, 150, 7640, 7640, 6320, 6320, 500, 80, 1820, 1820, 10050, 2100, 2100, 28040]"
2020-11-03 20:00:00+00:00,322250,0,45.0,"[1140, 1870, 1870, 45400, 45400, 320, 320, 50, 50, 1020, 1020, 10, 940, 940, 2670, 7840, 870, 200, 200, 160, 160, 70, 70, 2670, 2670, 1080, 1080, 840, 420, 420, 2640, 2640, 2670, 2670, 11390, 11390, 720, 220, 220, 380, 380, 80890, 80890, 1690, 1690]"
2020-11-03 20:05:00+00:00,122690,0,30.0,"[200, 200, 5000, 5040, 5040, 3500, 1900, 1900, 490, 490, 610, 600, 600, 9890, 9890, 18140, 18140, 2640, 2640, 5930, 1560, 1560, 15830, 1040, 910, 910, 700, 700, 1560, 5080]"
2020-11-03 20:10:00+00:00,134740,0,26.0,"[380, 380, 1140, 20, 2650, 2650, 1090, 1090, 520, 520, 1870, 1870, 3270, 3270, 11210, 11210, 450, 450, 40, 16640, 30380, 30380, 2640, 3990, 3990, 2640]"
2020-11-03 20:15:00+00:00,218070,0,22.0,"[570, 520, 520, 3910, 3910, 22930, 22930, 29640, 4640, 4640, 190, 190, 680, 680, 49580, 49580, 2640, 2640, 6800, 6800, 2040, 2040]"
2020-11-03 20:20:00+00:00,132480,0,24.0,"[620, 620, 2310, 2310, 940, 1170, 1170, 36800, 36800, 2110, 9110, 9110, 1940, 1690, 180, 7640, 7640, 3960, 3960, 380, 560, 560, 450, 450]"
2020-11-03 20:25:00+00:00,62480,0,16.0,"[2560, 2560, 130, 130, 1120, 1120, 880, 880, 3470, 3470, 2040, 2040, 20720, 20720, 320, 320]"
2020-11-03 20:30:00+00:00,35430,0,10.0,"[2940, 2940, 17340, 980, 980, 670, 480, 5200, 1950, 1950]"
2020-11-03 20:35:00+00:00,66920,0,17.0,"[21800, 21800, 170, 170, 460, 460, 460, 460, 140, 140, 1500, 5930, 5930, 1120, 1120, 2630, 2630]"
2020-11-03 20:40:00+00:00,70620,0,18.0,"[7560, 7560, 770, 2030, 2030, 2630, 2630, 790, 790, 20, 20, 17010, 17010, 1590, 3790, 3790, 300, 300]"
2020-11-03 20:45:00+00:00,116400,0,10.0,"[3060, 3060, 8030, 87970, 180, 180, 1280, 1280, 5680, 5680]"
2020-11-03 20:50:00+00:00,39140,0,28.0,"[1430, 1430, 2790, 2790, 2660, 180, 180, 50, 50, 1100, 1100, 250, 250, 160, 160, 250, 250, 5260, 5260, 170, 170, 200, 5470, 5470, 110, 110, 920, 920]"
2020-11-03 20:55:00+00:00,18100,0,10.0,"[4990, 4990, 50, 2160, 2160, 1690, 30, 30, 1000, 1000]"
2020-11-03 21:00:00+00:00,14680,0,10.0,"[4580, 4580, 570, 570, 640, 640, 90, 90, 420, 2500]"
2020-11-03 21:05:00+00:00,52560,0,4.0,"[2220, 2220, 24060, 24060]"
2020-11-03 21:10:00+00:00,21460,0,10.0,"[930, 930, 4760, 4760, 390, 390, 250, 250, 4400, 4400]"
2020-11-03 21:15:00+00:00,42870,0,8.0,"[9180, 9180, 2860, 15690, 2860, 2860, 120, 120]"
2020-11-03 21:20:00+00:00,78240,0,9.0,"[160, 3340, 3340, 180, 180, 31140, 19860, 19860, 180]"
2020-11-03 21:25:00+00:00,490500,0,36.0,"[13070, 13070, 86340, 86340, 440, 3690, 440, 3690, 9740, 9740, 550, 7340, 7340, 380, 380, 18180, 1730, 1730, 3650, 3650, 2330, 2330, 3390, 20290, 20290, 23760, 60, 60, 62610, 62610, 650, 650, 710, 710, 9280, 9280]"
2020-11-03 21:30:00+00:00,22160,0,14.0,"[1150, 1150, 6720, 6720, 900, 900, 2140, 490, 490, 620, 210, 110, 110, 450]"
2020-11-03 21:35:00+00:00,10490,0,5.0,"[380, 3640, 3640, 2620, 210]"
2020-11-03 21:40:00+00:00,72710,0,9.0,"[110, 110, 2860, 2860, 32540, 32540, 710, 710, 270]"
2020-11-03 21:45:00+00:00,15510,0,7.0,"[10370, 920, 920, 810, 810, 840, 840]"
2020-11-03 21:50:00+00:00,130540,0,12.0,"[550, 550, 10520, 10520, 50930, 50930, 230, 230, 1500, 1500, 1540, 1540]"
2020-11-03 21:55:00+00:00,114680,0,6.0,"[3060, 3060, 1620, 1620, 52660, 52660]"
2020-11-03 22:00:00+00:00,146770,0,16.0,"[51900, 51900, 7280, 4990, 4990, 2640, 2640, 310, 310, 710, 710, 2750, 2750, 790, 6050, 6050]"
2020-11-03 22:05:00+00:00,31540,0,6.0,"[13430, 10970, 1220, 1220, 2350, 2350]"
2020-11-03 22:10:00+00:00,30600,0,6.0,"[4300, 4300, 9900, 9900, 1100, 1100]"
2020-11-03 22:15:00+00:00,22400,0,10.0,"[4220, 4220, 1540, 1540, 660, 660, 1780, 1780, 3000, 3000]"
2020-11-03 22:20:00+00:00,20680,0,1.0,[20680]
2020-11-03 22:25:00+00:00,119740,0,8.0,"[440, 440, 40, 40, 44670, 44670, 14720, 14720]"
2020-11-03 22:30:00+00:00,34700,0,3.0,"[1480, 1480, 31740]"
2020-11-03 22:35:00+00:00,3680,0,3.0,"[30, 30, 3620]"
2020-11-03 22:40:00+00:00,81420,0,6.0,"[32330, 32330, 7800, 7800, 580, 580]"
2020-11-03 22:45:00+00:00,8710,0,3.0,"[1590, 3560, 3560]"
2020-11-03 22:50:00+00:00,29020,0,10.0,"[6010, 6010, 600, 4760, 4760, 1190, 2790, 2790, 80, 30]"
2020-11-03 22:55:00+00:00,4040,0,6.0,"[1340, 1340, 370, 370, 310, 310]"
2020-11-03 23:00:00+00:00,92580,0,9.0,"[80410, 260, 260, 470, 4010, 400, 400, 5640, 730]"
2020-11-03 23:05:00+00:00,10420,0,6.0,"[220, 220, 3550, 3550, 1470, 1410]"
2020-11-03 23:10:00+00:00,13670,0,9.0,"[2650, 340, 1710, 1710, 240, 240, 2150, 2150, 2480]"
2020-11-03 23:15:00+00:00,7730,0,7.0,"[3110, 1160, 1160, 600, 490, 490, 720]"
2020-11-03 23:20:00+00:00,9280,0,3.0,"[2640, 2640, 4000]"
2020-11-03 23:25:00+00:00,134360,0,10.0,"[3380, 170, 3380, 62600, 62600, 1530, 80, 80, 460, 80]"
2020-11-03 23:30:00+00:00,640,0,3.0,"[260, 260, 120]"
2020-11-03 23:35:00+00:00,32530,0,15.0,"[960, 960, 4440, 2550, 2550, 170, 170, 170, 4010, 4010, 1420, 1770, 1770, 3790, 3790]"
2020-11-03 23:40:00+00:00,120040,0,6.0,"[16970, 16970, 39910, 39910, 3140, 3140]"
2020-11-03 23:45:00+00:00,19440,0,4.0,"[9330, 9330, 390, 390]"
2020-11-03 23:50:00+00:00,2140,0,5.0,"[1620, 60, 100, 100, 260]"
2020-11-03 23:55:00+00:00,58860,0,10.0,"[22880, 22880, 470, 470, 4050, 4050, 1030, 1030, 1000, 1000]"
2020-11-04 00:00:00+00:00,520,0,4.0,"[20, 20, 240, 240]"
2020-11-04 00:05:00+00:00,466040,0,6.0,"[228770, 228770, 520, 1820, 1820, 4340]"
2020-11-04 00:10:00+00:00,60640,0,17.0,"[2780, 2780, 6480, 17140, 17140, 4140, 4140, 20, 20, 170, 170, 970, 970, 1640, 1640, 220, 220]"
2020-11-04 00:15:00+00:00,12590,0,6.0,"[970, 970, 4200, 4200, 630, 1620]"
2020-11-04 00:20:00+00:00,14610,0,7.0,"[2640, 2640, 400, 400, 2640, 2640, 3250]"
2020-11-04 00:25:00+00:00,15900,0,7.0,"[3250, 3250, 3250, 3250, 740, 1080, 1080]"
2020-11-04 00:30:00+00:00,1220,0,4.0,"[440, 440, 170, 170]"
2020-11-04 00:35:00+00:00,232640,0,4.0,"[7360, 7360, 108960, 108960]"
2020-11-04 00:40:00+00:00,19660,0,17.0,"[60, 60, 1630, 1630, 10, 10, 70, 70, 110, 960, 470, 320, 5370, 5370, 890, 890, 1740]"
2020-11-04 00:45:00+00:00,18230,0,15.0,"[3760, 3760, 1020, 1020, 290, 290, 4010, 870, 870, 170, 40, 40, 640, 640, 810]"
2020-11-04 00:50:00+00:00,12070,0,8.0,"[1200, 40, 40, 1610, 780, 3460, 2470, 2470]"
2020-11-04 00:55:00+00:00,83910,0,8.0,"[2330, 39920, 39920, 410, 410, 420, 250, 250]"
2020-11-04 01:00:00+00:00,1220,0,4.0,"[230, 230, 380, 380]"
2020-11-04 01:05:00+00:00,98870,0,13.0,"[14600, 14600, 710, 710, 24340, 24340, 290, 290, 4110, 4110, 4310, 4310, 2150]"
2020-11-04 01:10:00+00:00,53720,0,11.0,"[900, 8710, 8710, 270, 270, 110, 110, 17300, 17300, 20, 20]"
2020-11-04 01:15:00+00:00,12520,0,10.0,"[120, 120, 2640, 2640, 1050, 1050, 2420, 2420, 30, 30]"
2020-11-04 01:20:00+00:00,10840,0,6.0,"[2640, 2640, 2640, 2640, 140, 140]"
2020-11-04 01:25:00+00:00,13100,0,3.0,"[2740, 2740, 7620]"
2020-11-04 01:30:00+00:00,107700,0,4.0,"[53680, 53680, 170, 170]"
2020-11-04 01:35:00+00:00,1360,0,4.0,"[200, 200, 480, 480]"
2020-11-04 01:40:00+00:00,0,0,0.0,[]
2020-11-04 01:45:00+00:00,24320,0,2.0,"[12160, 12160]"
2020-11-04 01:50:00+00:00,5280,0,2.0,"[2640, 2640]"
2020-11-04 01:55:00+00:00,3820,0,2.0,"[1910, 1910]"
2020-11-04 02:00:00+00:00,360,0,2.0,"[180, 180]"
2020-11-04 02:05:00+00:00,10560,0,4.0,"[2640, 2640, 2640, 2640]"
2020-11-04 02:10:00+00:00,7910,0,11.0,"[400, 400, 1240, 1240, 120, 270, 1760, 840, 840, 400, 400]"
2020-11-04 02:15:00+00:00,2670,0,1.0,[2670]
2020-11-04 02:20:00+00:00,800,0,4.0,"[150, 150, 250, 250]"
2020-11-04 02:25:00+00:00,10270,0,5.0,"[3870, 3870, 60, 60, 2410]"
2020-11-04 02:30:00+00:00,6260,0,5.0,"[20, 130, 130, 2990, 2990]"
2020-11-04 02:35:00+00:00,56740,0,6.0,"[80, 80, 27120, 27120, 1170, 1170]"
2020-11-04 02:40:00+00:00,43850,0,5.0,"[1670, 6410, 6410, 14680, 14680]"
2020-11-04 02:45:00+00:00,0,0,0.0,[]
2020-11-04 02:50:00+00:00,0,0,0.0,[]
2020-11-04 02:55:00+00:00,12540,0,4.0,"[4240, 4240, 2030, 2030]"
2020-11-04 03:00:00+00:00,0,0,0.0,[]
2020-11-04 03:05:00+00:00,20,0,2.0,"[10, 10]"
2020-11-04 03:10:00+00:00,13800,0,6.0,"[6400, 6400, 330, 330, 170, 170]"
2020-11-04 03:15:00+00:00,140,0,1.0,[140]
2020-11-04 03:20:00+00:00,0,0,0.0,[]
2020-11-04 03:25:00+00:00,0,0,0.0,[]
2020-11-04 03:30:00+00:00,0,0,0.0,[]
2020-11-04 03:35:00+00:00,1220,0,2.0,"[610, 610]"
2020-11-04 03:40:00+00:00,70700,0,1.0,[70700]
2020-11-04 03:45:00+00:00,8760,0,13.0,"[1640, 290, 290, 660, 660, 840, 360, 360, 1340, 230, 230, 930, 930]"
2020-11-04 03:50:00+00:00,176560,0,8.0,"[10960, 10960, 1520, 1520, 72180, 72180, 3620, 3620]"
2020-11-04 03:55:00+00:00,17780,0,8.0,"[870, 870, 190, 190, 1320, 1320, 6510, 6510]"
2020-11-04 04:00:00+00:00,17600,0,6.0,"[4640, 4640, 4010, 4010, 150, 150]"
2020-11-04 04:05:00+00:00,16260,0,4.0,"[4860, 4860, 3270, 3270]"
2020-11-04 04:10:00+00:00,1200,0,2.0,"[600, 600]"
2020-11-04 04:15:00+00:00,7040,0,1.0,[7040]
2020-11-04 04:20:00+00:00,0,0,0.0,[]
2020-11-04 04:25:00+00:00,0,0,0.0,[]
2020-11-04 04:30:00+00:00,6720,0,2.0,"[3360, 3360]"
2020-11-04 04:35:00+00:00,70120,0,6.0,"[31110, 31110, 3280, 3280, 670, 670]"
2020-11-04 04:40:00+00:00,940,0,2.0,"[470, 470]"
2020-11-04 04:45:00+00:00,3520,0,1.0,[3520]
2020-11-04 04:50:00+00:00,500,0,1.0,[500]
2020-11-04 04:55:00+00:00,0,0,0.0,[]
2020-11-04 05:00:00+00:00,26610,0,3.0,"[5690, 10460, 10460]"
2020-11-04 05:05:00+00:00,2570,0,3.0,"[70, 70, 2430]"
2020-11-04 05:10:00+00:00,0,0,0.0,[]
2020-11-04 05:15:00+00:00,0,0,0.0,[]
2020-11-04 05:20:00+00:00,0,0,0.0,[]
2020-11-04 05:25:00+00:00,0,0,0.0,[]
2020-11-04 05:30:00+00:00,0,0,0.0,[]
2020-11-04 05:35:00+00:00,0,0,0.0,[]
2020-11-04 05:40:00+00:00,3520,0,2.0,"[1760, 1760]"
2020-11-04 05:45:00+00:00,9400,0,2.0,"[4700, 4700]"
2020-11-04 05:50:00+00:00,0,0,0.0,[]
2020-11-04 05:55:00+00:00,0,0,0.0,[]
2020-11-04 06:00:00+00:00,0,0,0.0,[]
2020-11-04 06:05:00+00:00,0,0,0.0,[]
