created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-03 21:45:00+00:00,7071100,5,8.0,"[6759160, 2260, 730, 2500, 202620, 58880, 34610, 10340]"
2020-11-03 21:50:00+00:00,2870,0,2.0,"[970, 1900]"
2020-11-03 21:55:00+00:00,70750,1,2.0,"[750, 70000]"
2020-11-03 22:00:00+00:00,0,0,0.0,[]
2020-11-03 22:05:00+00:00,0,0,0.0,[]
2020-11-03 22:10:00+00:00,401340,1,4.0,"[7200, 392180, 1260, 700]"
2020-11-03 22:15:00+00:00,160,0,2.0,"[10, 150]"
2020-11-03 22:20:00+00:00,1000,0,1.0,[1000]
2020-11-03 22:25:00+00:00,0,0,0.0,[]
2020-11-03 22:30:00+00:00,0,0,0.0,[]
2020-11-03 22:35:00+00:00,0,0,0.0,[]
2020-11-03 22:40:00+00:00,0,0,0.0,[]
2020-11-03 22:45:00+00:00,0,0,0.0,[]
2020-11-03 22:50:00+00:00,0,0,0.0,[]
2020-11-03 22:55:00+00:00,0,0,0.0,[]
2020-11-03 23:00:00+00:00,640,0,1.0,[640]
2020-11-03 23:05:00+00:00,20,0,1.0,[20]
2020-11-03 23:10:00+00:00,0,0,0.0,[]
2020-11-03 23:15:00+00:00,0,0,0.0,[]
2020-11-03 23:20:00+00:00,20900,2,4.0,"[9720, 1860, 1540, 7780]"
2020-11-03 23:25:00+00:00,676300,1,3.0,"[673640, 1450, 1210]"
2020-11-03 23:30:00+00:00,10300,0,2.0,"[640, 9660]"
2020-11-03 23:35:00+00:00,1320,0,2.0,"[390, 930]"
2020-11-03 23:40:00+00:00,0,0,0.0,[]
2020-11-03 23:45:00+00:00,0,0,0.0,[]
2020-11-03 23:50:00+00:00,870,0,2.0,"[150, 720]"
2020-11-03 23:55:00+00:00,0,0,0.0,[]
2020-11-04 00:00:00+00:00,0,0,0.0,[]
2020-11-04 00:05:00+00:00,0,0,0.0,[]
2020-11-04 00:10:00+00:00,0,0,0.0,[]
