created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-09 03:15:00+00:00,3610,0,2.0,"[1230, 2380]"
2020-10-09 03:20:00+00:00,7630,0,3.0,"[5140, 1460, 1030]"
2020-10-09 03:25:00+00:00,3390,0,3.0,"[2610, 120, 660]"
2020-10-09 03:30:00+00:00,0,0,0.0,[]
2020-10-09 03:35:00+00:00,0,0,0.0,[]
2020-10-09 03:40:00+00:00,5210,0,1.0,[5210]
2020-10-09 03:45:00+00:00,5150,0,2.0,"[2120, 3030]"
2020-10-09 03:50:00+00:00,310,0,1.0,[310]
2020-10-09 03:55:00+00:00,2490,0,2.0,"[1420, 1070]"
2020-10-09 04:00:00+00:00,420,0,3.0,"[160, 160, 100]"
2020-10-09 04:05:00+00:00,0,0,0.0,[]
2020-10-09 04:10:00+00:00,270,0,1.0,[270]
2020-10-09 04:15:00+00:00,30,0,1.0,[30]
2020-10-09 04:20:00+00:00,0,0,0.0,[]
2020-10-09 04:25:00+00:00,0,0,0.0,[]
2020-10-09 04:30:00+00:00,0,0,0.0,[]
2020-10-09 04:35:00+00:00,0,0,0.0,[]
2020-10-09 04:40:00+00:00,0,0,0.0,[]
2020-10-09 04:45:00+00:00,16940,0,4.0,"[12360, 2020, 40, 2520]"
2020-10-09 04:50:00+00:00,0,0,0.0,[]
2020-10-09 04:55:00+00:00,0,0,0.0,[]
2020-10-09 05:00:00+00:00,910,0,1.0,[910]
2020-10-09 05:05:00+00:00,2770,0,2.0,"[30, 2740]"
2020-10-09 05:10:00+00:00,2020,0,1.0,[2020]
2020-10-09 05:15:00+00:00,0,0,0.0,[]
2020-10-09 05:20:00+00:00,0,0,0.0,[]
2020-10-09 05:25:00+00:00,30,0,1.0,[30]
2020-10-09 05:30:00+00:00,1290,0,1.0,[1290]
2020-10-09 05:35:00+00:00,0,0,0.0,[]
2020-10-09 05:40:00+00:00,0,0,0.0,[]
2020-10-09 05:45:00+00:00,40,0,1.0,[40]
2020-10-09 05:50:00+00:00,0,0,0.0,[]
2020-10-09 05:55:00+00:00,0,0,0.0,[]
2020-10-09 06:00:00+00:00,0,0,0.0,[]
2020-10-09 06:05:00+00:00,100,0,1.0,[100]
2020-10-09 06:10:00+00:00,710,0,2.0,"[120, 590]"
2020-10-09 06:15:00+00:00,330,0,1.0,[330]
2020-10-09 06:20:00+00:00,1320,0,2.0,"[1150, 170]"
2020-10-09 06:25:00+00:00,340,0,1.0,[340]
2020-10-09 06:30:00+00:00,0,0,0.0,[]
2020-10-09 06:35:00+00:00,0,0,0.0,[]
2020-10-09 06:40:00+00:00,0,0,0.0,[]
2020-10-09 06:45:00+00:00,0,0,0.0,[]
2020-10-09 06:50:00+00:00,12220,0,1.0,[12220]
2020-10-09 06:55:00+00:00,48470,0,2.0,"[45220, 3250]"
2020-10-09 07:00:00+00:00,0,0,0.0,[]
2020-10-09 07:05:00+00:00,1330,0,1.0,[1330]
2020-10-09 07:10:00+00:00,14600,0,2.0,"[11790, 2810]"
2020-10-09 07:15:00+00:00,1770,0,2.0,"[1290, 480]"
2020-10-09 07:20:00+00:00,0,0,0.0,[]
2020-10-09 07:25:00+00:00,3320,0,1.0,[3320]
2020-10-09 07:30:00+00:00,1300,0,1.0,[1300]
2020-10-09 07:35:00+00:00,0,0,0.0,[]
2020-10-09 07:40:00+00:00,0,0,0.0,[]
2020-10-09 07:45:00+00:00,0,0,0.0,[]
2020-10-09 07:50:00+00:00,0,0,0.0,[]
2020-10-09 07:55:00+00:00,3100,0,2.0,"[2860, 240]"
2020-10-09 08:00:00+00:00,0,0,0.0,[]
2020-10-09 08:05:00+00:00,0,0,0.0,[]
2020-10-09 08:10:00+00:00,0,0,0.0,[]
2020-10-09 08:15:00+00:00,0,0,0.0,[]
2020-10-09 08:20:00+00:00,160,0,1.0,[160]
2020-10-09 08:25:00+00:00,0,0,0.0,[]
2020-10-09 08:30:00+00:00,1300,0,1.0,[1300]
2020-10-09 08:35:00+00:00,0,0,0.0,[]
2020-10-09 08:40:00+00:00,0,0,0.0,[]
2020-10-09 08:45:00+00:00,2680,0,1.0,[2680]
2020-10-09 08:50:00+00:00,0,0,0.0,[]
2020-10-09 08:55:00+00:00,1730,0,1.0,[1730]
2020-10-09 09:00:00+00:00,0,0,0.0,[]
2020-10-09 09:05:00+00:00,0,0,0.0,[]
2020-10-09 09:10:00+00:00,550,0,1.0,[550]
2020-10-09 09:15:00+00:00,0,0,0.0,[]
2020-10-09 09:20:00+00:00,0,0,0.0,[]
2020-10-09 09:25:00+00:00,0,0,0.0,[]
2020-10-09 09:30:00+00:00,0,0,0.0,[]
2020-10-09 09:35:00+00:00,0,0,0.0,[]
2020-10-09 09:40:00+00:00,3080,0,1.0,[3080]
2020-10-09 09:45:00+00:00,0,0,0.0,[]
2020-10-09 09:50:00+00:00,4960,0,1.0,[4960]
2020-10-09 09:55:00+00:00,0,0,0.0,[]
2020-10-09 10:00:00+00:00,0,0,0.0,[]
2020-10-09 10:05:00+00:00,0,0,0.0,[]
2020-10-09 10:10:00+00:00,0,0,0.0,[]
2020-10-09 10:15:00+00:00,0,0,0.0,[]
2020-10-09 10:20:00+00:00,0,0,0.0,[]
2020-10-09 10:25:00+00:00,0,0,0.0,[]
2020-10-09 10:30:00+00:00,0,0,0.0,[]
2020-10-09 10:35:00+00:00,0,0,0.0,[]
2020-10-09 10:40:00+00:00,0,0,0.0,[]
2020-10-09 10:45:00+00:00,0,0,0.0,[]
2020-10-09 10:50:00+00:00,0,0,0.0,[]
2020-10-09 10:55:00+00:00,5010,0,1.0,[5010]
2020-10-09 11:00:00+00:00,5660,0,2.0,"[3810, 1850]"
2020-10-09 11:05:00+00:00,0,0,0.0,[]
2020-10-09 11:10:00+00:00,0,0,0.0,[]
2020-10-09 11:15:00+00:00,0,0,0.0,[]
2020-10-09 11:20:00+00:00,670,0,1.0,[670]
2020-10-09 11:25:00+00:00,0,0,0.0,[]
2020-10-09 11:30:00+00:00,0,0,0.0,[]
2020-10-09 11:35:00+00:00,0,0,0.0,[]
2020-10-09 11:40:00+00:00,0,0,0.0,[]
2020-10-09 11:45:00+00:00,0,0,0.0,[]
2020-10-09 11:50:00+00:00,840,0,1.0,[840]
2020-10-09 11:55:00+00:00,0,0,0.0,[]
2020-10-09 12:00:00+00:00,0,0,0.0,[]
2020-10-09 12:05:00+00:00,0,0,0.0,[]
2020-10-09 12:10:00+00:00,2690,0,1.0,[2690]
2020-10-09 12:15:00+00:00,5880,0,1.0,[5880]
2020-10-09 12:20:00+00:00,5380,0,1.0,[5380]
2020-10-09 12:25:00+00:00,0,0,0.0,[]
2020-10-09 12:30:00+00:00,0,0,0.0,[]
2020-10-09 12:35:00+00:00,0,0,0.0,[]
2020-10-09 12:40:00+00:00,5790,0,1.0,[5790]
2020-10-09 12:45:00+00:00,0,0,0.0,[]
2020-10-09 12:50:00+00:00,0,0,0.0,[]
2020-10-09 12:55:00+00:00,0,0,0.0,[]
2020-10-09 13:00:00+00:00,0,0,0.0,[]
2020-10-09 13:05:00+00:00,640,0,2.0,"[320, 320]"
2020-10-09 13:10:00+00:00,0,0,0.0,[]
2020-10-09 13:15:00+00:00,0,0,0.0,[]
2020-10-09 13:20:00+00:00,0,0,0.0,[]
2020-10-09 13:25:00+00:00,920,0,1.0,[920]
2020-10-09 13:30:00+00:00,0,0,0.0,[]
2020-10-09 13:35:00+00:00,0,0,0.0,[]
2020-10-09 13:40:00+00:00,1960,2,2.0,"[980, 980]"
2020-10-09 13:45:00+00:00,0,0,0.0,[]
2020-10-09 13:50:00+00:00,0,0,0.0,[]
2020-10-09 13:55:00+00:00,30,0,1.0,[30]
2020-10-09 14:00:00+00:00,0,0,0.0,[]
2020-10-09 14:05:00+00:00,10,0,1.0,[10]
2020-10-09 14:10:00+00:00,0,0,0.0,[]
2020-10-09 14:15:00+00:00,1670,0,1.0,[1670]
2020-10-09 14:20:00+00:00,1970,0,2.0,"[1670, 300]"
2020-10-09 14:25:00+00:00,0,0,0.0,[]
2020-10-09 14:30:00+00:00,0,0,0.0,[]
2020-10-09 14:35:00+00:00,0,0,0.0,[]
2020-10-09 14:40:00+00:00,0,0,0.0,[]
2020-10-09 14:45:00+00:00,0,0,0.0,[]
2020-10-09 14:50:00+00:00,0,0,0.0,[]
2020-10-09 14:55:00+00:00,0,0,0.0,[]
2020-10-09 15:00:00+00:00,40690,0,2.0,"[40190, 500]"
2020-10-09 15:05:00+00:00,529650,1,49.0,"[1580, 1580, 430, 430, 2220, 2220, 1770, 1770, 120, 200, 80, 170, 170, 13760, 13760, 700, 45070, 45070, 2140, 2140, 1290, 31860, 580, 580, 3290, 3290, 4610, 4610, 2740, 440, 440, 10, 1050, 1050, 10, 5180, 13070, 13070, 23480, 370, 370, 310, 39560, 39560, 20, 620, 620, 4100]"
2020-10-09 15:10:00+00:00,48730,0,32.0,"[350, 350, 3210, 3210, 3800, 1810, 260, 260, 1520, 310, 310, 1030, 1030, 1320, 50, 50, 620, 620, 20, 160, 160, 3610, 3610, 720, 720, 80, 80, 100, 2450, 2450, 7760, 6700]"
2020-10-09 15:15:00+00:00,169780,0,30.0,"[1140, 4700, 4700, 360, 360, 280, 280, 1680, 1680, 120, 120, 2900, 2900, 50, 80, 1010, 1010, 39930, 39930, 20750, 20750, 150, 150, 650, 650, 4310, 2010, 8270, 8270, 590]"
2020-10-09 15:20:00+00:00,53260,0,30.0,"[2220, 3820, 1320, 1320, 10, 10, 2790, 2790, 240, 240, 370, 1010, 2840, 2840, 12850, 700, 700, 3070, 300, 280, 280, 3440, 1060, 1060, 300, 300, 1950, 1950, 1600, 1600]"
2020-10-09 15:25:00+00:00,139800,0,19.0,"[7680, 20350, 20350, 590, 1790, 1790, 780, 780, 31070, 280, 280, 23780, 23780, 230, 5830, 120, 120, 100, 100]"
2020-10-09 15:30:00+00:00,15720,0,14.0,"[2520, 2520, 2520, 2220, 2220, 50, 50, 520, 260, 260, 240, 240, 1050, 1050]"
2020-10-09 15:35:00+00:00,168970,0,20.0,"[50, 50, 100, 100, 3200, 3200, 4720, 4720, 67170, 67170, 160, 160, 460, 460, 6020, 2800, 2800, 3530, 1050, 1050]"
2020-10-09 15:40:00+00:00,27540,0,13.0,"[4080, 4080, 720, 720, 2300, 620, 620, 900, 900, 130, 130, 11740, 600]"
2020-10-09 15:45:00+00:00,103590,0,11.0,"[4100, 4100, 660, 660, 1000, 1000, 10, 110, 45450, 45450, 1050]"
2020-10-09 15:50:00+00:00,60270,0,5.0,"[15700, 15700, 10, 14430, 14430]"
2020-10-09 15:55:00+00:00,29580,0,7.0,"[8180, 10200, 10200, 140, 360, 360, 140]"
2020-10-09 16:00:00+00:00,41870,0,4.0,"[520, 580, 580, 40190]"
2020-10-09 16:05:00+00:00,11840,0,4.0,"[5340, 5340, 580, 580]"
2020-10-09 16:10:00+00:00,8950,0,7.0,"[770, 3420, 3420, 230, 510, 300, 300]"
2020-10-09 16:15:00+00:00,570,0,1.0,[570]
2020-10-09 16:20:00+00:00,14550,0,7.0,"[11410, 760, 760, 90, 90, 720, 720]"
2020-10-09 16:25:00+00:00,870,0,3.0,"[110, 380, 380]"
2020-10-09 16:30:00+00:00,6400,0,1.0,[6400]
2020-10-09 16:35:00+00:00,15160,0,3.0,"[0, 7580, 7580]"
2020-10-09 16:40:00+00:00,12700,0,5.0,"[2720, 3920, 3920, 1070, 1070]"
2020-10-09 16:45:00+00:00,230,0,1.0,[230]
2020-10-09 16:50:00+00:00,0,0,0.0,[]
2020-10-09 16:55:00+00:00,19150,0,7.0,"[2530, 6450, 4860, 4860, 50, 50, 350]"
2020-10-09 17:00:00+00:00,0,0,0.0,[]
2020-10-09 17:05:00+00:00,25510,0,4.0,"[4920, 4920, 7690, 7980]"
2020-10-09 17:10:00+00:00,3450,0,2.0,"[1460, 1990]"
2020-10-09 17:15:00+00:00,5900,0,2.0,"[2950, 2950]"
2020-10-09 17:20:00+00:00,470,0,3.0,"[70, 70, 330]"
2020-10-09 17:25:00+00:00,0,0,0.0,[]
2020-10-09 17:30:00+00:00,3940,0,1.0,[3940]
2020-10-09 17:35:00+00:00,0,0,0.0,[]
2020-10-09 17:40:00+00:00,7440,0,5.0,"[490, 490, 4040, 1210, 1210]"
2020-10-09 17:45:00+00:00,12400,0,4.0,"[4040, 4040, 4040, 280]"
2020-10-09 17:50:00+00:00,22480,0,2.0,"[11240, 11240]"
2020-10-09 17:55:00+00:00,103060,0,4.0,"[2330, 2330, 89030, 9370]"
2020-10-09 18:00:00+00:00,67120,0,8.0,"[52490, 2300, 2300, 1310, 1310, 3500, 3500, 410]"
2020-10-09 18:05:00+00:00,47960,0,11.0,"[7260, 7260, 270, 110, 110, 2570, 220, 14260, 14260, 820, 820]"
2020-10-09 18:10:00+00:00,69200,0,5.0,"[33220, 33220, 1100, 830, 830]"
2020-10-09 18:15:00+00:00,48290,0,4.0,"[10250, 17140, 17140, 3760]"
2020-10-09 18:20:00+00:00,4240,0,3.0,"[2120, 2120, 0]"
2020-10-09 18:25:00+00:00,38840,0,11.0,"[2170, 2170, 14510, 14510, 160, 160, 1250, 1250, 1460, 600, 600]"
2020-10-09 18:30:00+00:00,50380,0,5.0,"[27260, 770, 770, 10790, 10790]"
2020-10-09 18:35:00+00:00,146950,1,9.0,"[73260, 2280, 2290, 200, 200, 66450, 730, 770, 770]"
2020-10-09 18:40:00+00:00,196880,1,12.0,"[110, 110, 210, 490, 20, 4160, 4160, 240, 1670, 3380, 250]"
2020-10-09 18:45:00+00:00,1060,0,4.0,"[150, 170, 370, 370]"
2020-10-09 18:50:00+00:00,3440,0,7.0,"[640, 40, 140, 140, 610, 1500, 370]"
2020-10-09 18:55:00+00:00,420,0,1.0,[420]
2020-10-09 19:00:00+00:00,13940,0,1.0,[13940]
2020-10-09 19:05:00+00:00,10910,0,4.0,"[5130, 5130, 60, 590]"
2020-10-09 19:10:00+00:00,730,0,1.0,[730]
2020-10-09 19:15:00+00:00,1120,0,2.0,"[560, 560]"
2020-10-09 19:20:00+00:00,28690,0,3.0,"[14160, 14160, 370]"
2020-10-09 19:25:00+00:00,0,0,0.0,[]
2020-10-09 19:30:00+00:00,380,0,1.0,[380]
2020-10-09 19:35:00+00:00,8190,1,4.0,"[750, 750, 160, 6530]"
2020-10-09 19:40:00+00:00,1570,0,3.0,"[390, 1170, 10]"
2020-10-09 19:45:00+00:00,0,0,0.0,[]
2020-10-09 19:50:00+00:00,20,0,1.0,[20]
2020-10-09 19:55:00+00:00,120,0,3.0,"[40, 80, 0]"
2020-10-09 20:00:00+00:00,4540,0,4.0,"[2520, 190, 190, 1640]"
2020-10-09 20:05:00+00:00,1160,0,2.0,"[1000, 160]"
2020-10-09 20:10:00+00:00,2050,0,1.0,[2050]
2020-10-09 20:15:00+00:00,0,0,0.0,[]
2020-10-09 20:20:00+00:00,0,0,0.0,[]
2020-10-09 20:25:00+00:00,0,0,0.0,[]
2020-10-09 20:30:00+00:00,1460,0,1.0,[1460]
2020-10-09 20:35:00+00:00,140,0,2.0,"[70, 70]"
2020-10-09 20:40:00+00:00,11750,0,2.0,"[8710, 3040]"
2020-10-09 20:45:00+00:00,0,0,0.0,[]
2020-10-09 20:50:00+00:00,76210,1,5.0,"[35690, 35690, 120, 120, 4590]"
2020-10-09 20:55:00+00:00,128750,1,2.0,"[6320, 122430]"
2020-10-09 21:00:00+00:00,122060,0,7.0,"[61940, 37520, 6880, 6880, 7560, 640, 640]"
2020-10-09 21:05:00+00:00,114660,1,13.0,"[180, 8580, 10200, 50, 50, 410, 17330, 49560, 2730, 1270, 20, 20, 24260]"
2020-10-09 21:10:00+00:00,213930,0,19.0,"[27520, 27520, 470, 2170, 2170, 7220, 910, 45330, 400, 400, 45330, 45330, 160, 400, 400, 3130, 3130, 970, 970]"
2020-10-09 21:15:00+00:00,35030,0,18.0,"[360, 360, 1510, 2180, 5190, 6810, 540, 9900, 2690, 2690, 110, 400, 830, 350, 350, 160, 570, 30]"
2020-10-09 21:20:00+00:00,41190,0,9.0,"[1720, 1720, 490, 490, 500, 500, 2290, 16740, 16740]"
2020-10-09 21:25:00+00:00,16630,0,4.0,"[2060, 7110, 7110, 350]"
2020-10-09 21:30:00+00:00,96570,0,10.0,"[43160, 43160, 280, 540, 540, 1340, 1340, 1970, 2120, 2120]"
2020-10-09 21:35:00+00:00,36160,0,4.0,"[640, 640, 70, 34810]"
2020-10-09 21:40:00+00:00,1080,0,4.0,"[480, 480, 60, 60]"
2020-10-09 21:45:00+00:00,3620,0,1.0,[3620]
2020-10-09 21:50:00+00:00,0,0,0.0,[]
2020-10-09 21:55:00+00:00,6320,0,2.0,"[70, 6250]"
2020-10-09 22:00:00+00:00,71980,0,13.0,"[27190, 27190, 330, 330, 2500, 2500, 3920, 3920, 280, 280, 280, 280, 2980]"
2020-10-09 22:05:00+00:00,19230,0,5.0,"[3550, 4030, 4030, 3810, 3810]"
2020-10-09 22:10:00+00:00,22280,0,5.0,"[700, 700, 10260, 10260, 360]"
2020-10-09 22:15:00+00:00,36090,1,1.0,[36090]
2020-10-09 22:20:00+00:00,0,0,0.0,[]
2020-10-09 22:25:00+00:00,540,0,2.0,"[70, 470]"
2020-10-09 22:30:00+00:00,0,0,0.0,[]
2020-10-09 22:35:00+00:00,0,0,0.0,[]
2020-10-09 22:40:00+00:00,84800,0,2.0,"[42400, 42400]"
2020-10-09 22:45:00+00:00,4520,0,6.0,"[1640, 1640, 500, 500, 120, 120]"
2020-10-09 22:50:00+00:00,30980,0,6.0,"[10380, 10380, 3030, 3030, 2080, 2080]"
2020-10-09 22:55:00+00:00,40,0,2.0,"[20, 20]"
2020-10-09 23:00:00+00:00,0,0,0.0,[]
2020-10-09 23:05:00+00:00,7460,0,1.0,[7460]
2020-10-09 23:10:00+00:00,126100,0,4.0,"[62040, 62040, 1010, 1010]"
2020-10-09 23:15:00+00:00,2000,0,3.0,"[970, 400, 630]"
2020-10-09 23:20:00+00:00,1510,0,1.0,[1510]
2020-10-09 23:25:00+00:00,0,0,0.0,[]
2020-10-09 23:30:00+00:00,4200,0,3.0,"[1940, 1940, 320]"
2020-10-09 23:35:00+00:00,0,0,0.0,[]
2020-10-09 23:40:00+00:00,0,0,0.0,[]
2020-10-09 23:45:00+00:00,120,0,1.0,[120]
2020-10-09 23:50:00+00:00,0,0,0.0,[]
2020-10-09 23:55:00+00:00,4040,1,1.0,[4040]
2020-10-10 00:00:00+00:00,0,0,0.0,[]
2020-10-10 00:05:00+00:00,2890,0,1.0,[2890]
2020-10-10 00:10:00+00:00,0,0,0.0,[]
2020-10-10 00:15:00+00:00,11100,0,3.0,"[1440, 4830, 4830]"
2020-10-10 00:20:00+00:00,84710,0,3.0,"[41640, 41640, 1430]"
2020-10-10 00:25:00+00:00,304490,0,22.0,"[950, 950, 1130, 1130, 47910, 65050, 65050, 65050, 1000, 1000, 1000, 2820, 2820, 5100, 5100, 5180, 5180, 1410, 13100, 13100, 230, 230]"
2020-10-10 00:30:00+00:00,39050,0,14.0,"[1920, 1920, 750, 750, 5460, 5460, 500, 4450, 2370, 4450, 1520, 1520, 3990, 3990]"
2020-10-10 00:35:00+00:00,11500,0,3.0,"[5980, 2760, 2760]"
2020-10-10 00:40:00+00:00,57770,0,9.0,"[3550, 3550, 12770, 620, 620, 11070, 11070, 7260, 7260]"
2020-10-10 00:45:00+00:00,5920,0,3.0,"[2920, 2920, 80]"
2020-10-10 00:50:00+00:00,90520,0,12.0,"[18480, 19820, 360, 360, 240, 240, 2880, 2880, 130, 130, 22500, 22500]"
2020-10-10 00:55:00+00:00,43790,0,7.0,"[1060, 3950, 3950, 5020, 5020, 24510, 280]"
2020-10-10 01:00:00+00:00,20090,0,2.0,"[8460, 11630]"
2020-10-10 01:05:00+00:00,13220,0,8.0,"[1000, 1000, 1440, 1440, 1440, 1440, 2730, 2730]"
2020-10-10 01:10:00+00:00,126290,1,4.0,"[122430, 2670, 130, 1060]"
2020-10-10 01:15:00+00:00,2940,0,3.0,"[1240, 1240, 460]"
2020-10-10 01:20:00+00:00,520,0,1.0,[520]
2020-10-10 01:25:00+00:00,0,0,0.0,[]
2020-10-10 01:30:00+00:00,210,0,1.0,[210]
2020-10-10 01:35:00+00:00,0,0,0.0,[]
2020-10-10 01:40:00+00:00,0,0,0.0,[]
2020-10-10 01:45:00+00:00,0,0,0.0,[]
2020-10-10 01:50:00+00:00,0,0,0.0,[]
2020-10-10 01:55:00+00:00,0,0,0.0,[]
2020-10-10 02:00:00+00:00,120,0,1.0,[120]
2020-10-10 02:05:00+00:00,6620,0,2.0,"[650, 5970]"
2020-10-10 02:10:00+00:00,2020,0,2.0,"[1010, 1010]"
2020-10-10 02:15:00+00:00,0,0,0.0,[]
2020-10-10 02:20:00+00:00,0,0,0.0,[]
2020-10-10 02:25:00+00:00,0,0,0.0,[]
2020-10-10 02:30:00+00:00,28500,0,2.0,"[25280, 3220]"
2020-10-10 02:35:00+00:00,1740,0,2.0,"[870, 870]"
2020-10-10 02:40:00+00:00,3010,0,1.0,[3010]
2020-10-10 02:45:00+00:00,1170,0,3.0,"[40, 40, 1090]"
2020-10-10 02:50:00+00:00,0,0,0.0,[]
2020-10-10 02:55:00+00:00,0,0,0.0,[]
2020-10-10 03:00:00+00:00,0,0,0.0,[]
2020-10-10 03:05:00+00:00,60,0,1.0,[60]
2020-10-10 03:10:00+00:00,0,0,0.0,[]
2020-10-10 03:15:00+00:00,0,0,0.0,[]
2020-10-10 03:20:00+00:00,6420,0,2.0,"[3210, 3210]"
2020-10-10 03:25:00+00:00,0,0,0.0,[]
2020-10-10 03:30:00+00:00,430,0,1.0,[430]
2020-10-10 03:35:00+00:00,0,0,0.0,[]
2020-10-10 03:40:00+00:00,960,0,1.0,[960]
2020-10-10 03:45:00+00:00,1400,0,2.0,"[700, 700]"
2020-10-10 03:50:00+00:00,0,0,0.0,[]
2020-10-10 03:55:00+00:00,1220,0,1.0,[1220]
2020-10-10 04:00:00+00:00,0,0,0.0,[]
2020-10-10 04:05:00+00:00,0,0,0.0,[]
2020-10-10 04:10:00+00:00,0,0,0.0,[]
2020-10-10 04:15:00+00:00,0,0,0.0,[]
2020-10-10 04:20:00+00:00,0,0,0.0,[]
2020-10-10 04:25:00+00:00,0,0,0.0,[]
2020-10-10 04:30:00+00:00,30640,0,3.0,"[80, 15280, 15280]"
2020-10-10 04:35:00+00:00,0,0,0.0,[]
2020-10-10 04:40:00+00:00,1020,0,2.0,"[510, 510]"
2020-10-10 04:45:00+00:00,0,0,0.0,[]
2020-10-10 04:50:00+00:00,0,0,0.0,[]
2020-10-10 04:55:00+00:00,0,0,0.0,[]
2020-10-10 05:00:00+00:00,30820,0,1.0,[30820]
2020-10-10 05:05:00+00:00,3510,0,2.0,"[2100, 1410]"
2020-10-10 05:10:00+00:00,0,0,0.0,[]
2020-10-10 05:15:00+00:00,0,0,0.0,[]
2020-10-10 05:20:00+00:00,0,0,0.0,[]
2020-10-10 05:25:00+00:00,0,0,0.0,[]
2020-10-10 05:30:00+00:00,650,0,1.0,[650]
2020-10-10 05:35:00+00:00,0,0,0.0,[]
2020-10-10 05:40:00+00:00,0,0,0.0,[]
2020-10-10 05:45:00+00:00,40,0,2.0,"[20, 20]"
2020-10-10 05:50:00+00:00,0,0,0.0,[]
2020-10-10 05:55:00+00:00,0,0,0.0,[]
2020-10-10 06:00:00+00:00,9860,0,4.0,"[4860, 4860, 70, 70]"
2020-10-10 06:05:00+00:00,100,0,2.0,"[50, 50]"
2020-10-10 06:10:00+00:00,0,0,0.0,[]
2020-10-10 06:15:00+00:00,0,0,0.0,[]
2020-10-10 06:20:00+00:00,19750,0,3.0,"[5580, 5580, 8590]"
2020-10-10 06:25:00+00:00,0,0,0.0,[]
2020-10-10 06:30:00+00:00,40,0,1.0,[40]
2020-10-10 06:35:00+00:00,0,0,0.0,[]
2020-10-10 06:40:00+00:00,0,0,0.0,[]
2020-10-10 06:45:00+00:00,0,0,0.0,[]
2020-10-10 06:50:00+00:00,1960,0,2.0,"[980, 980]"
2020-10-10 06:55:00+00:00,0,0,0.0,[]
2020-10-10 07:00:00+00:00,270,0,1.0,[270]
2020-10-10 07:05:00+00:00,11520,0,1.0,[11520]
2020-10-10 07:10:00+00:00,0,0,0.0,[]
2020-10-10 07:15:00+00:00,0,0,0.0,[]
2020-10-10 07:20:00+00:00,33310,0,3.0,"[29910, 1700, 1700]"
2020-10-10 07:25:00+00:00,0,0,0.0,[]
2020-10-10 07:30:00+00:00,1320,0,2.0,"[660, 660]"
2020-10-10 07:35:00+00:00,0,0,0.0,[]
2020-10-10 07:40:00+00:00,0,0,0.0,[]
2020-10-10 07:45:00+00:00,0,0,0.0,[]
2020-10-10 07:50:00+00:00,0,0,0.0,[]
2020-10-10 07:55:00+00:00,0,0,0.0,[]
2020-10-10 08:00:00+00:00,0,0,0.0,[]
2020-10-10 08:05:00+00:00,70,0,1.0,[70]
2020-10-10 08:10:00+00:00,0,0,0.0,[]
2020-10-10 08:15:00+00:00,0,0,0.0,[]
2020-10-10 08:20:00+00:00,0,0,0.0,[]
2020-10-10 08:25:00+00:00,0,0,0.0,[]
2020-10-10 08:30:00+00:00,0,0,0.0,[]
2020-10-10 08:35:00+00:00,0,0,0.0,[]
2020-10-10 08:40:00+00:00,67240,0,4.0,"[23110, 23110, 10510, 10510]"
2020-10-10 08:45:00+00:00,0,0,0.0,[]
