created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-04 14:40:00+00:00,31240,0,10.0,"[450, 920, 8220, 880, 2120, 1430, 14210, 2460, 440, 110]"
2020-11-04 14:45:00+00:00,15380,0,8.0,"[3170, 2000, 220, 280, 1390, 7440, 40, 840]"
2020-11-04 14:50:00+00:00,39480,0,7.0,"[17060, 2960, 40, 670, 17940, 650, 160]"
2020-11-04 14:55:00+00:00,22520,0,2.0,[1400]
2020-11-04 15:00:00+00:00,2960,0,2.0,"[10, 2950]"
2020-11-04 15:05:00+00:00,74530,0,6.0,"[4540, 42990, 20670, 1830, 570, 3930]"
2020-11-04 15:10:00+00:00,7370,0,4.0,"[220, 3970, 1010, 2170]"
2020-11-04 15:15:00+00:00,127240,0,7.0,"[160, 520, 75060, 42200, 3520, 1800, 3980]"
2020-11-04 15:20:00+00:00,20660,0,4.0,"[380, 140, 20, 20120]"
2020-11-04 15:25:00+00:00,350,0,3.0,"[70, 110, 170]"
2020-11-04 15:30:00+00:00,14520,0,5.0,"[270, 5930, 1920, 5980, 420]"
2020-11-04 15:35:00+00:00,18470,0,5.0,"[1700, 13880, 1670, 1060, 160]"
2020-11-04 15:40:00+00:00,490,0,2.0,"[320, 170]"
2020-11-04 15:45:00+00:00,15390,0,4.0,"[4000, 660, 1630, 9100]"
2020-11-04 15:50:00+00:00,2650,0,3.0,"[1050, 1080, 520]"
2020-11-04 15:55:00+00:00,54660,0,4.0,"[6690, 330, 2300]"
2020-11-04 16:00:00+00:00,66080,0,5.0,"[11620, 150, 1960, 29390]"
2020-11-04 16:05:00+00:00,33540,0,3.0,"[560, 1020, 31960]"
2020-11-04 16:10:00+00:00,0,0,0.0,[]
2020-11-04 16:15:00+00:00,5410,0,4.0,"[2040, 430, 1790, 1150]"
2020-11-04 16:20:00+00:00,36930,0,2.0,[310]
2020-11-04 16:25:00+00:00,129190,0,4.0,"[800, 125010, 350, 3030]"
2020-11-04 16:30:00+00:00,3800,0,4.0,"[1340, 180, 2130, 150]"
2020-11-04 16:35:00+00:00,34580,0,6.0,"[2400, 150, 30210, 120, 630, 1070]"
2020-11-04 16:40:00+00:00,64140,0,4.0,"[3200, 300, 3200]"
2020-11-04 16:45:00+00:00,5500,0,4.0,"[430, 290, 390, 4390]"
2020-11-04 16:50:00+00:00,58330,0,10.0,"[610, 240, 14700, 2980, 380, 1030, 760, 770, 5790]"
2020-11-04 16:55:00+00:00,21440,0,4.0,"[450, 12990, 3870, 4130]"
2020-11-04 17:00:00+00:00,2820,0,3.0,"[280, 2450, 90]"
2020-11-04 17:05:00+00:00,7870,0,1.0,[]
2020-11-04 17:10:00+00:00,730,0,3.0,"[580, 90, 60]"
2020-11-04 17:15:00+00:00,0,0,0.0,[]
2020-11-04 17:20:00+00:00,600,0,2.0,"[100, 500]"
2020-11-04 17:25:00+00:00,67300,0,4.0,"[1710, 440, 940]"
2020-11-04 17:30:00+00:00,13340,0,5.0,"[730, 450, 480, 20, 11660]"
2020-11-04 17:35:00+00:00,6280,0,2.0,"[720, 5560]"
2020-11-04 17:40:00+00:00,3780,0,4.0,"[170, 10, 500, 3100]"
