created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-11-05 01:45:00+00:00,6290,0,5.0,"[260, 260, 260, 260, 5250]"
2020-11-05 01:50:00+00:00,0,0,0.0,[]
2020-11-05 01:55:00+00:00,0,0,0.0,[]
2020-11-05 02:00:00+00:00,0,0,0.0,[]
2020-11-05 02:05:00+00:00,840,0,4.0,"[210, 210, 210, 210]"
2020-11-05 02:10:00+00:00,0,0,0.0,[]
2020-11-05 02:15:00+00:00,11160,0,4.0,"[2790, 2790, 2790, 2790]"
2020-11-05 02:20:00+00:00,0,0,0.0,[]
2020-11-05 02:25:00+00:00,0,0,0.0,[]
2020-11-05 02:30:00+00:00,0,0,0.0,[]
2020-11-05 02:35:00+00:00,0,0,0.0,[]
2020-11-05 02:40:00+00:00,800,0,4.0,"[200, 200, 200, 200]"
2020-11-05 02:45:00+00:00,0,0,0.0,[]
2020-11-05 02:50:00+00:00,0,0,0.0,[]
2020-11-05 02:55:00+00:00,127520,0,8.0,"[500, 500, 500, 500, 31380, 31380, 31380, 31380]"
2020-11-05 03:00:00+00:00,0,0,0.0,[]
2020-11-05 03:05:00+00:00,18800,0,4.0,"[4700, 4700, 4700, 4700]"
2020-11-05 03:10:00+00:00,0,0,0.0,[]
2020-11-05 03:15:00+00:00,4080,0,4.0,"[1020, 1020, 1020, 1020]"
2020-11-05 03:20:00+00:00,0,0,0.0,[]
2020-11-05 03:25:00+00:00,120,0,4.0,"[30, 30, 30, 30]"
2020-11-05 03:30:00+00:00,0,0,0.0,[]
2020-11-05 03:35:00+00:00,39480,0,6.0,"[0, 0, 0, 0, 19740, 19740]"
2020-11-05 03:40:00+00:00,0,0,0.0,[]
2020-11-05 03:45:00+00:00,0,0,0.0,[]
2020-11-05 03:50:00+00:00,0,0,0.0,[]
2020-11-05 03:55:00+00:00,30,0,1.0,[30]
2020-11-05 04:00:00+00:00,19160,0,4.0,"[4790, 4790, 4790, 4790]"
2020-11-05 04:05:00+00:00,30760,0,4.0,"[7690, 7690, 7690, 7690]"
2020-11-05 04:10:00+00:00,39680,0,8.0,"[5140, 5140, 5140, 5140, 4780, 4780, 4780, 4780]"
2020-11-05 04:15:00+00:00,0,0,0.0,[]
2020-11-05 04:20:00+00:00,19940,0,6.0,"[970, 970, 4500, 4500, 4500, 4500]"
2020-11-05 04:25:00+00:00,3400,0,4.0,"[850, 850, 850, 850]"
2020-11-05 04:30:00+00:00,8590,0,21.0,"[30, 910, 910, 910, 910, 40, 40, 40, 40, 910, 910, 910, 910, 250, 250, 250, 250, 30, 30, 30, 30]"
2020-11-05 04:35:00+00:00,3400,0,4.0,"[850, 850, 850, 850]"
2020-11-05 04:40:00+00:00,480,0,8.0,"[90, 90, 90, 90, 30, 30, 30, 30]"
2020-11-05 04:45:00+00:00,0,0,0.0,[]
2020-11-05 04:50:00+00:00,0,0,0.0,[]
2020-11-05 04:55:00+00:00,40,0,8.0,"[0, 0, 0, 0, 10, 10, 10, 10]"
2020-11-05 05:00:00+00:00,0,0,0.0,[]
2020-11-05 05:05:00+00:00,1000,0,4.0,"[250, 250, 250, 250]"
2020-11-05 05:10:00+00:00,630,0,1.0,[630]
2020-11-05 05:15:00+00:00,360,0,8.0,"[60, 60, 60, 60, 30, 30, 30, 30]"
2020-11-05 05:20:00+00:00,0,0,0.0,[]
