created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-28 21:00:00+00:00,0,0,0.0,[]
2020-10-28 21:05:00+00:00,0,0,0.0,[]
2020-10-28 21:10:00+00:00,0,0,0.0,[]
2020-10-28 21:15:00+00:00,0,0,0.0,[]
2020-10-28 21:20:00+00:00,0,0,0.0,[]
2020-10-28 21:25:00+00:00,0,0,0.0,[]
2020-10-28 21:30:00+00:00,0,0,0.0,[]
2020-10-28 21:35:00+00:00,0,0,0.0,[]
2020-10-28 21:40:00+00:00,0,0,0.0,[]
2020-10-28 21:45:00+00:00,0,0,0.0,[]
2020-10-28 21:50:00+00:00,0,0,0.0,[]
2020-10-28 21:55:00+00:00,0,0,0.0,[]
2020-10-28 22:00:00+00:00,0,0,0.0,[]
2020-10-28 22:05:00+00:00,0,0,0.0,[]
2020-10-28 22:10:00+00:00,0,0,0.0,[]
2020-10-28 22:15:00+00:00,0,0,0.0,[]
2020-10-28 22:20:00+00:00,0,0,0.0,[]
2020-10-28 22:25:00+00:00,0,0,0.0,[]
2020-10-28 22:30:00+00:00,0,0,0.0,[]
2020-10-28 22:35:00+00:00,0,0,0.0,[]
2020-10-28 22:40:00+00:00,0,0,0.0,[]
2020-10-28 22:45:00+00:00,0,0,0.0,[]
2020-10-28 22:50:00+00:00,0,0,0.0,[]
2020-10-28 22:55:00+00:00,0,0,0.0,[]
2020-10-28 23:00:00+00:00,0,0,0.0,[]
2020-10-28 23:05:00+00:00,0,0,0.0,[]
2020-10-28 23:10:00+00:00,0,0,0.0,[]
2020-10-28 23:15:00+00:00,0,0,0.0,[]
2020-10-28 23:20:00+00:00,0,0,0.0,[]
2020-10-28 23:25:00+00:00,0,0,0.0,[]
2020-10-28 23:30:00+00:00,0,0,0.0,[]
2020-10-28 23:35:00+00:00,0,0,0.0,[]
2020-10-28 23:40:00+00:00,0,0,0.0,[]
2020-10-28 23:45:00+00:00,0,0,0.0,[]
2020-10-28 23:50:00+00:00,0,0,0.0,[]
2020-10-28 23:55:00+00:00,0,0,0.0,[]
2020-10-29 00:00:00+00:00,0,0,0.0,[]
2020-10-29 00:05:00+00:00,0,0,0.0,[]
2020-10-29 00:10:00+00:00,0,0,0.0,[]
2020-10-29 00:15:00+00:00,0,0,0.0,[]
2020-10-29 00:20:00+00:00,0,0,0.0,[]
2020-10-29 00:25:00+00:00,0,0,0.0,[]
2020-10-29 00:30:00+00:00,0,0,0.0,[]
2020-10-29 00:35:00+00:00,0,0,0.0,[]
2020-10-29 00:40:00+00:00,0,0,0.0,[]
2020-10-29 00:45:00+00:00,0,0,0.0,[]
2020-10-29 00:50:00+00:00,0,0,0.0,[]
2020-10-29 00:55:00+00:00,0,0,0.0,[]
2020-10-29 01:00:00+00:00,0,0,0.0,[]
2020-10-29 01:05:00+00:00,0,0,0.0,[]
2020-10-29 01:10:00+00:00,0,0,0.0,[]
2020-10-29 01:15:00+00:00,0,0,0.0,[]
2020-10-29 01:20:00+00:00,0,0,0.0,[]
2020-10-29 01:25:00+00:00,0,0,0.0,[]
2020-10-29 01:30:00+00:00,0,0,0.0,[]
2020-10-29 01:35:00+00:00,0,0,0.0,[]
2020-10-29 01:40:00+00:00,0,0,0.0,[]
2020-10-29 01:45:00+00:00,0,0,0.0,[]
2020-10-29 01:50:00+00:00,0,0,0.0,[]
2020-10-29 01:55:00+00:00,90,0,1.0,[90]
2020-10-29 02:00:00+00:00,23720,0,22.0,"[8970, 150, 40, 160, 2140, 20, 100, 2010, 5690, 10, 10, 20, 160, 60, 60, 20, 2030, 10, 20, 20, 1850, 170]"
2020-10-29 02:05:00+00:00,390790,0,120.0,"[4650, 410, 0, 540, 290, 20, 6140, 160, 590, 420, 65110, 1600, 0, 25460, 178580, 260, 520, 260, 250, 1190, 840, 30, 310, 20, 490, 480, 590, 2240, 1200, 0, 80, 10, 50, 1010, 900, 2700, 1280, 180, 90, 110, 2190, 100, 540, 290, 90, 440, 440, 90, 0, 1450, 80, 1600, 60, 1090, 10, 40, 120, 6310, 10, 1380, 20, 120, 20, 1310, 11620, 360, 1600, 110, 470, 4750, 690, 800, 2260, 280, 10, 5340, 50, 80, 16740, 50, 310, 1360, 90, 50, 180, 30, 210, 310, 300, 40, 280, 1520, 90, 0, 0, 20, 1100, 160, 940, 90, 320, 3910, 270, 510, 1580, 90, 1600, 30, 0, 130, 650, 90, 8580, 520, 380, 150, 2010, 20, 480, 320]"
2020-10-29 02:10:00+00:00,187120,0,103.0,"[2070, 480, 120, 40, 8550, 20, 20, 120, 370, 710, 1970, 3830, 1360, 1940, 480, 80, 920, 110, 240, 10, 30, 620, 3790, 2640, 170, 3290, 90, 60, 5960, 2010, 30, 50, 3700, 1020, 600, 280, 10530, 10, 1140, 70, 30, 40, 770, 90, 20, 800, 760, 2730, 0, 480, 780, 3140, 60, 70, 310, 320, 200, 1020, 40, 18990, 15040, 200, 230, 6060, 10, 120, 260, 40, 30, 8900, 1120, 690, 290, 90, 90, 10, 1600, 240, 10, 240, 710, 400, 360, 7960, 390, 31430, 140, 510, 20, 1050, 910, 2040, 410, 70, 10620, 20, 700, 80, 1190, 0, 2500, 90, 70]"
2020-10-29 02:15:00+00:00,145410,0,65.0,"[20, 1210, 620, 0, 57460, 390, 270, 2810, 920, 420, 340, 20, 300, 27520, 550, 30, 920, 60, 40, 80, 50, 3500, 220, 3620, 740, 150, 120, 3630, 270, 10, 0, 170, 1600, 160, 970, 1850, 30, 1540, 2490, 1850, 3420, 520, 30, 180, 3420, 520, 70, 1780, 330, 330, 1000, 20, 250, 80, 0, 7420, 60, 160, 7420, 0, 200, 1140, 0, 30, 80]"
2020-10-29 02:20:00+00:00,132230,0,48.0,"[220, 2200, 1540, 20, 180, 190, 2500, 7870, 0, 20, 150, 730, 0, 50, 210, 220, 20610, 90, 90, 200, 11130, 70, 20, 10, 260, 110, 80, 270, 25260, 440, 6470, 270, 9530, 320, 290, 10, 1000, 6050, 10, 2810, 230, 660, 7620, 8330, 8420, 2450, 70, 2950]"
2020-10-29 02:25:00+00:00,164810,0,41.0,"[4940, 330, 4940, 7600, 40, 1740, 440, 210, 580, 4730, 11920, 8330, 10960, 30, 0, 40, 44950, 40, 380, 1380, 16090, 3590, 3590, 2000, 3650, 690, 30, 260, 270, 4870, 10, 630, 160, 3210, 30, 960, 930, 14740, 3210, 700, 1610]"
2020-10-29 02:30:00+00:00,60380,0,39.0,"[1060, 20, 2130, 20, 5770, 1980, 1980, 8330, 40, 220, 2780, 1380, 8410, 0, 40, 20, 2120, 2490, 480, 80, 10, 3570, 4130, 30, 80, 0, 2490, 2120, 220, 2840, 20, 100, 810, 430, 300, 50, 30, 2200, 1600]"
2020-10-29 02:35:00+00:00,97320,0,44.0,"[550, 3200, 440, 530, 470, 20, 100, 1530, 20, 550, 330, 400, 140, 30, 8330, 100, 1380, 100, 400, 910, 90, 200, 2470, 750, 2170, 130, 31670, 130, 5560, 520, 0, 50, 80, 19440, 140, 0, 1600, 70, 5210, 320, 950, 30, 100, 6110]"
2020-10-29 02:40:00+00:00,66510,0,24.0,"[280, 280, 1560, 3790, 1250, 830, 2190, 23290, 4810, 100, 90, 980, 12640, 750, 1110, 490, 2960, 800, 1570, 2280, 0, 230, 180, 4050]"
2020-10-29 02:45:00+00:00,52830,0,26.0,"[2420, 90, 4050, 850, 40, 880, 90, 230, 1500, 2420, 3670, 220, 8330, 500, 50, 340, 900, 5960, 650, 20, 4140, 840, 540, 4550, 4990, 4560]"
2020-10-29 02:50:00+00:00,46250,0,23.0,"[11770, 3910, 10, 540, 10, 990, 320, 1600, 910, 20, 10, 180, 1040, 40, 790, 130, 50, 10, 1400, 800, 800, 9210, 11710]"
2020-10-29 02:55:00+00:00,28420,0,17.0,"[1660, 3440, 30, 30, 480, 10, 70, 30, 1370, 2890, 3200, 40, 2130, 5340, 7360, 340, 0]"
2020-10-29 03:00:00+00:00,126720,0,29.0,"[160, 490, 410, 6740, 3110, 32180, 40, 1900, 520, 290, 6310, 750, 7460, 1300, 15520, 760, 10, 20, 10, 6500, 80, 15520, 140, 3160, 10760, 12050, 20, 400, 110]"
2020-10-29 03:05:00+00:00,22190,0,19.0,"[10, 10760, 1600, 2820, 140, 300, 1920, 0, 110, 310, 460, 180, 460, 20, 210, 1600, 190, 40, 1060]"
2020-10-29 03:10:00+00:00,279000,0,47.0,"[90, 2160, 70, 7280, 0, 40, 0, 4310, 30, 0, 370, 20, 10, 31680, 1650, 30, 380, 310, 110, 5660, 0, 20, 3650, 610, 5660, 2610, 60, 830, 1040, 6010, 0, 1120, 920, 8600, 430, 1300, 250, 20, 150, 0, 330, 1570, 92040, 5010, 92040, 170, 360]"
2020-10-29 03:15:00+00:00,120680,0,51.0,"[10, 70, 230, 500, 340, 150, 340, 0, 120, 620, 800, 40, 3920, 7710, 11280, 1960, 0, 180, 2910, 190, 200, 980, 460, 30, 6960, 60, 20200, 20200, 490, 1450, 3220, 3160, 120, 3540, 430, 380, 180, 570, 740, 120, 2830, 13010, 3200, 2620, 3200, 740, 10, 100, 30, 80, 0]"
2020-10-29 03:20:00+00:00,82640,0,48.0,"[11210, 1090, 310, 5340, 770, 200, 140, 330, 460, 380, 5340, 630, 580, 1270, 1680, 470, 190, 50, 2540, 11210, 20, 10, 2550, 230, 2300, 0, 10, 1470, 1490, 50, 0, 1490, 40, 4570, 6550, 520, 10, 6550, 10, 10, 1970, 4390, 1110, 1810, 680, 290, 100, 220]"
2020-10-29 03:25:00+00:00,43400,0,27.0,"[1350, 6580, 10, 1250, 90, 2620, 720, 60, 140, 0, 0, 0, 160, 1730, 380, 940, 790, 940, 3920, 770, 140, 1320, 12120, 570, 3940, 2530, 330]"
2020-10-29 03:30:00+00:00,49330,0,31.0,"[140, 2530, 1500, 210, 2520, 3560, 8100, 40, 30, 310, 370, 20, 250, 150, 30, 640, 1370, 200, 510, 1390, 1940, 590, 10, 5060, 2270, 1980, 5060, 1300, 1010, 1980, 4260]"
2020-10-29 03:35:00+00:00,51150,0,19.0,"[380, 670, 0, 24990, 1030, 50, 1280, 4490, 1960, 620, 460, 2660, 230, 5340, 410, 1740, 410, 1900, 2530]"
2020-10-29 03:40:00+00:00,73530,1,18.0,"[11020, 2780, 1290, 180, 70, 2880, 160, 3410, 37620, 1720, 500, 4850, 120, 0, 600, 30, 270, 6030]"
2020-10-29 03:45:00+00:00,37180,0,20.0,"[1190, 750, 50, 310, 8850, 2840, 6230, 430, 140, 20, 310, 5180, 2430, 5320, 20, 2200, 90, 220, 310, 290]"
2020-10-29 03:50:00+00:00,25660,0,8.0,"[16760, 4880, 290, 20, 70, 1880, 90, 1670]"
2020-10-29 03:55:00+00:00,15160,0,15.0,"[4130, 50, 200, 230, 230, 2910, 370, 3600, 30, 550, 120, 1680, 300, 510, 250]"
2020-10-29 04:00:00+00:00,3030,0,9.0,"[290, 30, 650, 20, 80, 280, 0, 1620, 60]"
2020-10-29 04:05:00+00:00,41370,0,15.0,"[250, 3630, 3630, 6710, 0, 100, 6870, 1490, 2500, 1070, 11210, 2500, 680, 210, 520]"
2020-10-29 04:10:00+00:00,10780,0,18.0,"[680, 1600, 420, 0, 40, 390, 20, 100, 0, 1040, 2590, 2980, 60, 490, 0, 10, 20, 340]"
2020-10-29 04:15:00+00:00,21350,0,11.0,"[8500, 1500, 3470, 1090, 190, 660, 1850, 1850, 960, 530, 750]"
2020-10-29 04:20:00+00:00,65240,0,16.0,"[820, 1180, 280, 20, 0, 80, 37720, 1380, 280, 5960, 12380, 1150, 1650, 1650, 30, 660]"
2020-10-29 04:25:00+00:00,20420,0,13.0,"[30, 770, 2300, 3360, 2300, 3180, 30, 1790, 120, 30, 1250, 3860, 1400]"
2020-10-29 04:30:00+00:00,26030,0,13.0,"[760, 320, 3640, 470, 400, 0, 2400, 2920, 690, 270, 270, 270, 13620]"
2020-10-29 04:35:00+00:00,13360,0,12.0,"[2310, 4780, 130, 430, 80, 4780, 230, 100, 160, 40, 160, 160]"
2020-10-29 04:40:00+00:00,26490,0,11.0,"[150, 4160, 60, 260, 1440, 350, 170, 2800, 2130, 170, 14800]"
2020-10-29 04:45:00+00:00,33770,0,8.0,"[440, 430, 4440, 340, 20, 19320, 8470, 310]"
2020-10-29 04:50:00+00:00,15920,0,10.0,"[420, 160, 20, 6020, 1460, 170, 2540, 2540, 50, 2540]"
2020-10-29 04:55:00+00:00,1300,0,6.0,"[820, 0, 130, 320, 10, 20]"
2020-10-29 05:00:00+00:00,19760,0,9.0,"[70, 10, 710, 10, 10, 60, 15400, 3480, 10]"
2020-10-29 05:05:00+00:00,260,0,4.0,"[10, 200, 10, 40]"
2020-10-29 05:10:00+00:00,4330,0,6.0,"[1490, 280, 10, 2230, 60, 260]"
2020-10-29 05:15:00+00:00,13870,0,7.0,"[320, 4140, 8330, 150, 160, 730, 40]"
2020-10-29 05:20:00+00:00,5090,0,4.0,"[320, 200, 310, 4260]"
2020-10-29 05:25:00+00:00,7910,0,8.0,"[130, 2880, 60, 210, 140, 10, 3140, 1340]"
2020-10-29 05:30:00+00:00,47460,0,9.0,"[10, 460, 1060, 3950, 3950, 10, 26000, 10100, 1920]"
2020-10-29 05:35:00+00:00,11780,0,7.0,"[210, 320, 170, 1620, 1050, 4620, 3790]"
2020-10-29 05:40:00+00:00,9120,0,8.0,"[0, 100, 510, 1890, 4110, 1890, 60, 560]"
2020-10-29 05:45:00+00:00,24520,0,5.0,"[23810, 120, 40, 60, 490]"
2020-10-29 05:50:00+00:00,1660,0,3.0,"[30, 400, 1230]"
2020-10-29 05:55:00+00:00,6370,0,4.0,"[40, 4210, 1590, 530]"
2020-10-29 06:00:00+00:00,12990,0,7.0,"[40, 1090, 920, 770, 40, 5090, 5040]"
2020-10-29 06:05:00+00:00,41500,0,10.0,"[1420, 12250, 1920, 1570, 250, 17040, 20, 1060, 980, 4990]"
2020-10-29 06:10:00+00:00,16590,0,9.0,"[580, 2100, 70, 2230, 950, 8380, 1170, 800, 310]"
2020-10-29 06:15:00+00:00,910,0,4.0,"[430, 390, 0, 90]"
2020-10-29 06:20:00+00:00,20450,0,5.0,"[9480, 3550, 3680, 280, 3460]"
2020-10-29 06:25:00+00:00,860,0,3.0,"[620, 50, 190]"
2020-10-29 06:30:00+00:00,1900,0,3.0,"[490, 110, 1300]"
2020-10-29 06:35:00+00:00,34230,0,5.0,"[2100, 240, 160, 31540, 190]"
2020-10-29 06:40:00+00:00,1300,0,3.0,"[160, 650, 490]"
2020-10-29 06:45:00+00:00,0,0,0.0,[]
2020-10-29 06:50:00+00:00,440,0,3.0,"[420, 0, 20]"
2020-10-29 06:55:00+00:00,19590,0,6.0,"[1870, 480, 1280, 6830, 50, 9080]"
2020-10-29 07:00:00+00:00,3900,0,7.0,"[10, 10, 1020, 10, 10, 50, 2790]"
2020-10-29 07:05:00+00:00,8070,0,6.0,"[1210, 80, 2660, 20, 2890, 1210]"
2020-10-29 07:10:00+00:00,8710,0,4.0,"[4930, 640, 120, 3020]"
2020-10-29 07:15:00+00:00,2990,0,4.0,"[200, 1870, 460, 460]"
2020-10-29 07:20:00+00:00,10730,0,3.0,"[1580, 3380, 5770]"
2020-10-29 07:25:00+00:00,1540,0,3.0,"[430, 1090, 20]"
2020-10-29 07:30:00+00:00,740,0,1.0,[740]
2020-10-29 07:35:00+00:00,30,0,1.0,[30]
2020-10-29 07:40:00+00:00,3460,0,1.0,[3460]
2020-10-29 07:45:00+00:00,7030,0,6.0,"[3720, 370, 2330, 10, 480, 120]"
2020-10-29 07:50:00+00:00,4780,0,1.0,[4780]
2020-10-29 07:55:00+00:00,2200,0,2.0,"[600, 1600]"
2020-10-29 08:00:00+00:00,0,0,0.0,[]
2020-10-29 08:05:00+00:00,6610,0,2.0,"[2940, 3670]"
2020-10-29 08:10:00+00:00,2070,0,2.0,"[50, 2020]"
2020-10-29 08:15:00+00:00,6930,0,3.0,"[6550, 40, 340]"
2020-10-29 08:20:00+00:00,250,0,1.0,[250]
2020-10-29 08:25:00+00:00,3630,0,3.0,"[2790, 670, 170]"
2020-10-29 08:30:00+00:00,660,0,2.0,"[660, 0]"
2020-10-29 08:35:00+00:00,0,0,0.0,[]
2020-10-29 08:40:00+00:00,0,0,0.0,[]
2020-10-29 08:45:00+00:00,0,0,0.0,[]
2020-10-29 08:50:00+00:00,350,0,1.0,[350]
2020-10-29 08:55:00+00:00,1100,0,2.0,"[120, 980]"
2020-10-29 09:00:00+00:00,1410,0,2.0,"[110, 1300]"
2020-10-29 09:05:00+00:00,480,0,3.0,"[280, 160, 40]"
2020-10-29 09:10:00+00:00,3080,0,1.0,[3080]
2020-10-29 09:15:00+00:00,100,0,1.0,[100]
2020-10-29 09:20:00+00:00,3550,0,4.0,"[2390, 610, 540, 10]"
2020-10-29 09:25:00+00:00,0,0,0.0,[]
2020-10-29 09:30:00+00:00,0,0,0.0,[]
2020-10-29 09:35:00+00:00,0,0,0.0,[]
2020-10-29 09:40:00+00:00,2920,0,2.0,"[2180, 740]"
2020-10-29 09:45:00+00:00,1120,0,3.0,"[120, 820, 180]"
2020-10-29 09:50:00+00:00,22620,0,1.0,[22620]
2020-10-29 09:55:00+00:00,5160,0,2.0,"[4280, 880]"
2020-10-29 10:00:00+00:00,0,0,0.0,[]
2020-10-29 10:05:00+00:00,5740,0,4.0,"[490, 950, 400, 3900]"
2020-10-29 10:10:00+00:00,20,0,1.0,[20]
2020-10-29 10:15:00+00:00,0,0,0.0,[]
2020-10-29 10:20:00+00:00,140,0,1.0,[140]
2020-10-29 10:25:00+00:00,1460,0,4.0,"[0, 1040, 10, 410]"
2020-10-29 10:30:00+00:00,4090,0,3.0,"[990, 3100, 0]"
2020-10-29 10:35:00+00:00,62080,0,9.0,"[6530, 6400, 2300, 1860, 39970, 660, 210, 4020, 130]"
2020-10-29 10:40:00+00:00,3920,0,4.0,"[3050, 30, 150, 690]"
2020-10-29 10:45:00+00:00,4740,0,4.0,"[1940, 590, 110, 2100]"
2020-10-29 10:50:00+00:00,2220,0,2.0,"[460, 1760]"
2020-10-29 10:55:00+00:00,3230,0,3.0,"[1250, 50, 1930]"
2020-10-29 11:00:00+00:00,860,0,2.0,"[540, 320]"
2020-10-29 11:05:00+00:00,5160,0,3.0,"[3050, 180, 1930]"
2020-10-29 11:10:00+00:00,16360,0,2.0,"[8180, 8180]"
2020-10-29 11:15:00+00:00,3470,0,3.0,"[580, 960, 1930]"
2020-10-29 11:20:00+00:00,11140,0,5.0,"[610, 320, 510, 6900, 2800]"
2020-10-29 11:25:00+00:00,2840,0,3.0,"[660, 660, 1520]"
2020-10-29 11:30:00+00:00,57220,0,14.0,"[34090, 1390, 3490, 14220, 1780, 10, 210, 320, 30, 0, 260, 840, 510, 70]"
2020-10-29 11:35:00+00:00,40520,0,21.0,"[6190, 640, 30, 10, 10, 80, 180, 40, 10, 100, 100, 17100, 110, 780, 20, 100, 2970, 11010, 0, 860, 180]"
2020-10-29 11:40:00+00:00,50980,0,20.0,"[1290, 3010, 330, 990, 210, 560, 550, 12490, 1050, 12490, 2440, 1630, 3140, 3220, 930, 710, 610, 4820, 70, 440]"
2020-10-29 11:45:00+00:00,46380,0,20.0,"[70, 670, 310, 5850, 160, 440, 9380, 2580, 15370, 2600, 2600, 530, 10, 460, 410, 530, 410, 580, 3170, 250]"
2020-10-29 11:50:00+00:00,10360,0,8.0,"[140, 300, 40, 520, 20, 660, 7970, 710]"
2020-10-29 11:55:00+00:00,13650,0,16.0,"[380, 390, 410, 80, 250, 1010, 30, 910, 240, 240, 1080, 5760, 1550, 60, 590, 670]"
2020-10-29 12:00:00+00:00,11640,0,7.0,"[0, 130, 230, 2790, 6340, 1310, 840]"
2020-10-29 12:05:00+00:00,42980,0,8.0,"[5890, 400, 630, 2760, 260, 3530, 240, 29270]"
2020-10-29 12:10:00+00:00,9050,0,6.0,"[730, 80, 1380, 4590, 1770, 500]"
2020-10-29 12:15:00+00:00,6030,0,5.0,"[200, 2690, 2690, 100, 350]"
2020-10-29 12:20:00+00:00,7870,0,6.0,"[1380, 500, 4430, 80, 300, 1180]"
2020-10-29 12:25:00+00:00,6760,0,6.0,"[140, 30, 4340, 1490, 10, 750]"
2020-10-29 12:30:00+00:00,8500,0,9.0,"[750, 1650, 10, 0, 0, 90, 40, 5110, 850]"
2020-10-29 12:35:00+00:00,8240,0,4.0,"[60, 2240, 5440, 500]"
2020-10-29 12:40:00+00:00,3210,0,4.0,"[70, 2950, 110, 80]"
2020-10-29 12:45:00+00:00,2050,0,3.0,"[540, 1490, 20]"
2020-10-29 12:50:00+00:00,34210,0,9.0,"[1680, 7090, 130, 0, 680, 680, 20340, 3420, 190]"
2020-10-29 12:55:00+00:00,8580,0,3.0,"[1120, 3730, 3730]"
2020-10-29 13:00:00+00:00,80,0,2.0,"[20, 60]"
2020-10-29 13:05:00+00:00,51810,0,8.0,"[6960, 6960, 3650, 1180, 1780, 60, 15610, 15610]"
2020-10-29 13:10:00+00:00,25270,0,4.0,"[420, 9460, 5930, 9460]"
2020-10-29 13:15:00+00:00,12060,0,5.0,"[80, 850, 2380, 5830, 2920]"
2020-10-29 13:20:00+00:00,430,0,2.0,"[340, 90]"
2020-10-29 13:25:00+00:00,8690,0,4.0,"[940, 940, 6720, 90]"
2020-10-29 13:30:00+00:00,35190,0,5.0,"[2640, 90, 31860, 20, 580]"
2020-10-29 13:35:00+00:00,730,0,3.0,"[660, 60, 10]"
2020-10-29 13:40:00+00:00,9760,0,6.0,"[60, 580, 8670, 190, 90, 170]"
2020-10-29 13:45:00+00:00,1930,0,3.0,"[430, 100, 1400]"
2020-10-29 13:50:00+00:00,25080,0,5.0,"[80, 8440, 2710, 13830, 20]"
2020-10-29 13:55:00+00:00,4650,0,2.0,"[2440, 2210]"
2020-10-29 14:00:00+00:00,1760,0,1.0,[1760]
2020-10-29 14:05:00+00:00,54990,0,4.0,"[160, 52970, 120, 1740]"
2020-10-29 14:10:00+00:00,270,0,3.0,"[0, 160, 110]"
2020-10-29 14:15:00+00:00,6600,0,5.0,"[1500, 170, 120, 1800, 3010]"
2020-10-29 14:20:00+00:00,0,0,0.0,[]
2020-10-29 14:25:00+00:00,9730,0,2.0,"[3060, 6670]"
2020-10-29 14:30:00+00:00,0,0,0.0,[]
2020-10-29 14:35:00+00:00,0,0,0.0,[]
2020-10-29 14:40:00+00:00,5570,0,3.0,"[440, 3540, 1590]"
2020-10-29 14:45:00+00:00,72540,0,5.0,"[0, 270, 680, 71510, 80]"
2020-10-29 14:50:00+00:00,21990,0,8.0,"[10, 90, 9790, 2450, 8030, 810, 790, 20]"
2020-10-29 14:55:00+00:00,20540,0,6.0,"[1380, 130, 130, 3410, 11430, 4060]"
2020-10-29 15:00:00+00:00,770,0,2.0,"[90, 680]"
2020-10-29 15:05:00+00:00,3070,0,4.0,"[1030, 1030, 0, 1010]"
2020-10-29 15:10:00+00:00,1000,0,1.0,[1000]
2020-10-29 15:15:00+00:00,380,0,1.0,[380]
2020-10-29 15:20:00+00:00,5070,0,5.0,"[3200, 330, 80, 850, 610]"
2020-10-29 15:25:00+00:00,19910,0,2.0,"[180, 19730]"
2020-10-29 15:30:00+00:00,560,0,2.0,"[40, 520]"
2020-10-29 15:35:00+00:00,3020,0,1.0,[3020]
2020-10-29 15:40:00+00:00,4120,0,5.0,"[60, 110, 3890, 20, 40]"
2020-10-29 15:45:00+00:00,10140,0,1.0,[10140]
2020-10-29 15:50:00+00:00,16720,0,5.0,"[570, 0, 1430, 10420, 4300]"
2020-10-29 15:55:00+00:00,8250,0,6.0,"[440, 5210, 1060, 720, 250, 570]"
2020-10-29 16:00:00+00:00,12940,0,6.0,"[1960, 1880, 4100, 1300, 910, 2790]"
2020-10-29 16:05:00+00:00,10190,0,3.0,"[7420, 1540, 1230]"
2020-10-29 16:10:00+00:00,1610,0,2.0,"[920, 690]"
2020-10-29 16:15:00+00:00,8660,0,3.0,"[10, 4760, 3890]"
2020-10-29 16:20:00+00:00,2930,0,4.0,"[20, 540, 2280, 90]"
2020-10-29 16:25:00+00:00,11010,0,4.0,"[5020, 320, 5020, 650]"
2020-10-29 16:30:00+00:00,0,0,0.0,[]
2020-10-29 16:35:00+00:00,830,0,3.0,"[20, 10, 800]"
2020-10-29 16:40:00+00:00,58820,0,3.0,"[1140, 1660, 56020]"
2020-10-29 16:45:00+00:00,0,0,0.0,[]
