created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-31 22:35:00+00:00,7840,0,2.0,"[6160, 1680]"
2020-10-31 22:40:00+00:00,0,0,0.0,[]
2020-10-31 22:45:00+00:00,0,0,0.0,[]
2020-10-31 22:50:00+00:00,2430,0,1.0,[2430]
2020-10-31 22:55:00+00:00,0,0,0.0,[]
2020-10-31 23:00:00+00:00,0,0,0.0,[]
2020-10-31 23:05:00+00:00,0,0,0.0,[]
2020-10-31 23:10:00+00:00,260,0,1.0,[260]
2020-10-31 23:15:00+00:00,0,0,0.0,[]
2020-10-31 23:20:00+00:00,3180,0,1.0,[3180]
2020-10-31 23:25:00+00:00,440,0,1.0,[440]
2020-10-31 23:30:00+00:00,0,0,0.0,[]
2020-10-31 23:35:00+00:00,3560,0,1.0,[3560]
2020-10-31 23:40:00+00:00,1670,0,1.0,[1670]
2020-10-31 23:45:00+00:00,0,0,0.0,[]
2020-10-31 23:50:00+00:00,0,0,0.0,[]
2020-10-31 23:55:00+00:00,1020,0,2.0,"[900, 120]"
2020-11-01 00:00:00+00:00,0,0,0.0,[]
2020-11-01 00:05:00+00:00,0,0,0.0,[]
2020-11-01 00:10:00+00:00,0,0,0.0,[]
2020-11-01 00:15:00+00:00,0,0,0.0,[]
2020-11-01 00:20:00+00:00,0,0,0.0,[]
2020-11-01 00:25:00+00:00,0,0,0.0,[]
2020-11-01 00:30:00+00:00,0,0,0.0,[]
2020-11-01 00:35:00+00:00,40,0,1.0,[40]
2020-11-01 00:40:00+00:00,0,0,0.0,[]
2020-11-01 00:45:00+00:00,0,0,0.0,[]
2020-11-01 00:50:00+00:00,3010,0,2.0,"[1430, 1580]"
2020-11-01 00:55:00+00:00,19680,0,1.0,[19680]
2020-11-01 01:00:00+00:00,150,0,1.0,[150]
2020-11-01 01:05:00+00:00,2480,0,1.0,[2480]
2020-11-01 01:10:00+00:00,3340,0,1.0,[3340]
2020-11-01 01:15:00+00:00,15430,0,1.0,[15430]
2020-11-01 01:20:00+00:00,0,0,0.0,[]
