created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-17 20:35:00+00:00,387000,0,54.0,"[21320, 1290, 4480, 1170, 6900, 3740, 34210, 3280, 7600, 290, 20, 350, 80, 1100, 11500, 2940, 3200, 530, 1970, 11430, 1970, 80, 30, 4020, 8070, 5400, 4280, 2300, 200, 5510, 690, 4030, 1540, 20, 2880, 3210, 14570, 3700, 850, 6710, 6710, 4050, 2760, 1160, 660, 120, 80, 1260, 1330, 780, 9180, 3590, 4690]"
2020-10-17 20:40:00+00:00,155810,0,38.0,"[9450, 30, 190, 60, 3720, 2400, 370, 26970, 8590, 1090, 590, 2600, 170, 1360, 1850, 1160, 600, 1100, 5290, 440, 3890, 1980, 120, 4680, 310, 3710, 440, 200, 3800, 3840, 4080, 1100, 340, 60, 4310, 3570, 310, 51040]"
2020-10-17 20:45:00+00:00,268400,0,42.0,"[12530, 3820, 4310, 2930, 3920, 10160, 5180, 1270, 3400, 4470, 2240, 1650, 810, 1940, 3880, 2530, 4410, 4050, 1900, 3040, 1240, 1960, 70, 1960, 3880, 90, 350, 140, 750, 5760, 5460, 4220, 8010, 4040, 150, 130, 40, 40, 170, 120, 2120]"
2020-10-17 20:50:00+00:00,124660,0,42.0,"[3190, 20, 6430, 0, 690, 30, 10, 800, 10720, 2290, 19770, 570, 1090, 1340, 4740, 2130, 3420, 320, 4170, 3640, 2990, 2030, 4080, 6870, 370, 1320, 8330, 3320, 390, 80, 1760, 1000, 1810, 6120, 800, 11340, 240, 830, 30, 830, 530]"
2020-10-17 20:55:00+00:00,195260,0,50.0,"[530, 1310, 210, 800, 30, 10490, 5320, 1130, 260, 4440, 600, 660, 1880, 790, 540, 5830, 5040, 50, 3330, 3330, 3690, 2950, 860, 3830, 200, 16060, 1440, 3220, 15440, 2260, 7150, 1140, 240, 1620, 400, 6580, 14400, 390, 4680, 2640, 1450, 2300, 1540, 10140, 3430, 3900, 14780, 10040]"
2020-10-17 21:00:00+00:00,258100,0,59.0,"[120, 1530, 580, 5520, 12880, 7710, 20460, 40, 7250, 5190, 3030, 610, 1260, 340, 320, 900, 5880, 550, 1520, 220, 1140, 400, 10810, 7590, 1260, 7620, 4860, 1610, 11790, 9270, 7040, 7960, 4570, 6450, 430, 12070, 470, 210, 670, 360, 80, 260, 8600, 420, 40, 7230, 480, 1310, 9640, 6530, 1890, 100, 3130, 19040, 320, 1700, 1720, 4340]"
2020-10-17 21:05:00+00:00,111460,0,55.0,"[30, 3040, 3460, 7440, 2540, 2900, 160, 170, 280, 2090, 420, 580, 340, 1650, 120, 400, 860, 2420, 390, 1100, 20, 2370, 740, 380, 12260, 3800, 1820, 100, 3780, 2300, 3650, 6870, 1150, 4870, 30, 210, 810, 490, 3310, 2140, 6360, 550, 1520, 120, 190, 6580, 80, 390, 80, 560, 100, 10, 3400, 2270]"
2020-10-17 21:10:00+00:00,292580,0,49.0,"[350, 3150, 3000, 9550, 280, 960, 24020, 6780, 1690, 100, 2600, 70, 8660, 6180, 4370, 1230, 100, 5220, 440, 160, 1950, 740, 6040, 5100, 4110, 6040, 4780, 250, 420, 4500, 50, 4220, 21990, 1260, 41410, 260, 4220, 1310, 280, 160, 70, 85100, 4130, 280, 2420, 240, 810, 7350]"
2020-10-17 21:15:00+00:00,148860,0,44.0,"[2020, 310, 80, 450, 2860, 30, 4280, 240, 12550, 8730, 4190, 1160, 3570, 4300, 310, 530, 3610, 140, 2380, 3060, 1570, 5200, 980, 4880, 160, 2090, 260, 1140, 2270, 1840, 1250, 20, 10280, 5940, 4980, 6530, 900, 1080, 310, 250, 3670, 210, 29380, 8870]"
2020-10-17 21:20:00+00:00,162520,0,46.0,"[9730, 33080, 30, 870, 3600, 2260, 190, 1140, 140, 6110, 860, 8430, 680, 1340, 160, 4360, 600, 80, 3330, 5490, 10510, 1520, 330, 620, 930, 530, 1160, 3710, 4420, 70, 3760, 410, 3320, 620, 6770, 160, 2060, 520, 2540, 5480, 140, 4250, 20630, 1080, 140]"
