created_at,user_followers_count,user_verified,total_tweets,follower_distribution
2020-10-19 06:55:00+00:00,4480,0,8.0,"[60, 60, 60, 140, 140, 1340, 1340, 1340]"
2020-10-19 07:00:00+00:00,3990,0,3.0,"[1330, 1330, 1330]"
2020-10-19 07:05:00+00:00,0,0,0.0,[]
2020-10-19 07:10:00+00:00,240,0,3.0,"[80, 80, 80]"
2020-10-19 07:15:00+00:00,5370,0,6.0,"[1290, 1290, 1290, 500, 500, 500]"
2020-10-19 07:20:00+00:00,870,0,3.0,"[290, 290, 290]"
2020-10-19 07:25:00+00:00,9660,0,6.0,"[1840, 1840, 1840, 1380, 1380, 1380]"
2020-10-19 07:30:00+00:00,2660,0,5.0,"[10, 10, 880, 880, 880]"
2020-10-19 07:35:00+00:00,16710,0,9.0,"[1170, 1170, 1170, 3910, 490, 490, 490, 3910, 3910]"
2020-10-19 07:40:00+00:00,2160,0,3.0,"[720, 720, 720]"
2020-10-19 07:45:00+00:00,0,0,0.0,[]
2020-10-19 07:50:00+00:00,0,0,0.0,[]
2020-10-19 07:55:00+00:00,40,0,2.0,"[20, 20]"
2020-10-19 08:00:00+00:00,960,0,3.0,"[320, 320, 320]"
2020-10-19 08:05:00+00:00,0,0,0.0,[]
2020-10-19 08:10:00+00:00,360,0,3.0,"[120, 120, 120]"
2020-10-19 08:15:00+00:00,23700,0,6.0,"[240, 240, 240, 7660, 7660, 7660]"
2020-10-19 08:20:00+00:00,22650,0,6.0,"[2790, 2790, 2790, 4760, 4760, 4760]"
2020-10-19 08:25:00+00:00,3630,0,3.0,"[1210, 1210, 1210]"
2020-10-19 08:30:00+00:00,0,0,0.0,[]
2020-10-19 08:35:00+00:00,0,0,0.0,[]
2020-10-19 08:40:00+00:00,0,0,0.0,[]
2020-10-19 08:45:00+00:00,8180,0,5.0,"[1330, 1330, 1840, 1840, 1840]"
2020-10-19 08:50:00+00:00,0,0,0.0,[]
2020-10-19 08:55:00+00:00,7500,0,6.0,"[970, 970, 970, 1530, 1530, 1530]"
2020-10-19 09:00:00+00:00,0,0,0.0,[]
2020-10-19 09:05:00+00:00,0,0,0.0,[]
2020-10-19 09:10:00+00:00,0,0,0.0,[]
2020-10-19 09:15:00+00:00,14640,0,3.0,"[4880, 4880, 4880]"
2020-10-19 09:20:00+00:00,14520,0,6.0,"[4480, 4480, 4480, 360, 360, 360]"
2020-10-19 09:25:00+00:00,10080,0,3.0,"[3360, 3360, 3360]"
2020-10-19 09:30:00+00:00,11610,0,3.0,"[3870, 3870, 3870]"
2020-10-19 09:35:00+00:00,2310,0,6.0,"[600, 600, 600, 170, 170, 170]"
2020-10-19 09:40:00+00:00,0,0,0.0,[]
2020-10-19 09:45:00+00:00,23130,0,3.0,"[7710, 7710, 7710]"
2020-10-19 09:50:00+00:00,17370,0,3.0,"[5790, 5790, 5790]"
2020-10-19 09:55:00+00:00,123690,0,15.0,"[780, 780, 780, 300, 300, 300, 2340, 2340, 2340, 380, 380, 380]"
